2023-04-22 12:10:00; 53.977;220.783;260.586;   null;122.897;1291.160;122.700;155.145;351.706;425.890;343.988;375.000;167.600;107.414; 91.554;173.369;208.827;215.258;283.499;102.577;167.475;122.041; 96.720;203.589;181.167;257.526;200.130;201.201;115.294;219.782;136.151;280.157;  3.077; 16.239;109.862
2023-04-22 12:20:00; 54.418;220.705;260.139;   null;121.953;1291.080;123.645;155.721;353.944;423.212;346.242;374.400;166.900;106.435; 92.779;172.808;210.213;215.053;283.618;102.635;167.431;121.252; 97.267;204.180;181.676;256.629;200.649;201.858;116.335;221.913;135.267;281.056;  3.041; 16.605;110.921
2023-04-22 12:30:00; 53.802;219.678;261.072;   null;123.515;1286.870;124.015;156.165;352.425;424.757;343.429;372.300;166.500;104.594; 92.379;173.724;208.960;213.974;285.807;102.465;167.332;121.684; 97.693;204.714;182.223;258.478;201.190;201.219;115.849;219.850;136.109;281.327;  3.058; 16.753;111.134
2023-04-22 12:40:00; 53.912;219.007;261.826;   null;121.770;1284.160;122.695;156.010;351.137;423.530;344.702;371.300;168.100;106.480; 90.849;173.675;208.467;213.098;285.607;102.021;167.993;121.164; 97.360;205.382;181.262;258.180;199.264;201.478;116.181;222.604;136.246;281.418;  3.089; 16.285;111.881
2023-04-22 12:50:00; 53.798;217.195;259.507;   null;122.050;1286.220;122.877;156.401;352.828;426.755;345.478;371.100;166.600;105.921; 91.123;172.009;210.147;214.791;285.800;102.828;168.371;121.468; 97.373;204.024;182.542;256.232;199.236;201.123;116.962;220.613;135.990;281.064;  3.009; 16.478;110.616
2023-04-22 13:00:00; 54.274;218.508;260.083;   null;123.342;1287.280;123.105;155.361;352.449;424.031;342.867;370.400;167.000;106.642; 92.741;170.856;207.253;214.823;285.340;101.870;168.570;120.808; 97.200;204.854;181.564;257.264;200.502;202.596;116.735;220.687;136.328;281.171;  2.993; 16.493;110.083
2023-04-22 13:10:00; 53.746;220.235;259.694;   null;122.843;1286.520;121.931;154.266;353.268;424.087;344.499;372.556;165.500;105.852; 92.808;173.119;207.933;214.206;286.595;103.032;168.266;120.671; 97.413;204.795;182.278;257.608;200.150;205.256;116.543;222.562;135.527;278.883;  2.939; 16.263;110.475
2023-04-22 13:20:00; 53.472;220.397;260.229;   null;122.640;1282.210;122.404;156.333;351.932;422.354;344.266;372.300;167.300;106.024; 91.097;171.856;208.133;214.531;284.435;102.235;168.094;121.566; 97.587;206.065;182.628;253.357;200.224;204.189;117.162;221.412;136.170;280.840;  3.004; 16.352;109.786
2023-04-22 13:30:00; 53.886;218.548;259.736;   null;121.543;1283.170;124.746;155.147;351.511;422.721;342.207;373.000;165.800;106.640; 91.411;173.517;207.533;213.791;285.957;102.555;169.439;121.301; 96.333;205.736;180.847;256.197;199.029;202.487;117.619;219.196;136.389;281.708;  3.076; 16.455;110.122
2023-04-22 13:40:00; 53.175;219.935;258.457;   null;122.992;1276.890;122.879;156.663;353.029;424.900;343.890;373.100;165.800;106.283; 92.459;172.600;207.227;212.727;286.006;101.155;167.759;121.423; 97.787;206.012;180.466;255.893;202.860;200.521;117.092;222.854;135.857;278.698;  3.008; 16.400;110.892
2023-04-22 13:50:00; 53.821;219.567;260.771;   null;120.820;1283.010;123.111;154.833;350.760;426.305;343.986;369.300;166.300;107.061; 92.565;173.941;207.507;214.259;285.539;102.637;167.716;121.964; 98.107;204.408;180.754;255.780;200.925;202.983;116.960;223.120;135.445;279.966;  3.036; 16.261;110.414
2023-04-22 14:00:00; 53.964;220.898;258.398;   null;121.425;1287.450;122.961;156.802;351.512;425.436;341.448;370.222;168.600;106.986; 92.425;172.749;209.067;214.442;287.148;101.371;167.729;122.108; 97.653;205.078;181.760;257.764;200.155;201.829;117.115;220.714;137.167;278.125;  3.119; 16.297;110.659
2023-04-22 14:10:00; 53.462;220.978;257.877;   null;121.240;1282.120;122.686;155.844;351.841;424.663;343.668;368.700;166.200;105.747; 91.843;173.035;207.707;213.200;288.067;102.642;167.707;121.371; 96.933;204.727;182.913;256.243;200.247;203.585;117.039;219.892;135.928;278.973;  2.998; 16.285;110.101
2023-04-22 14:20:00; 55.507;220.380;259.723;   null;122.552;1278.410;124.540;154.641;351.547;424.391;341.680;369.400;165.700;105.938; 91.489;172.392;207.627;212.553;284.929;103.082;167.651;121.253; 98.027;204.759;181.591;254.856;200.879;202.617;116.149;219.569;135.759;280.713;  3.050; 16.541;110.428
2023-04-22 14:30:00; 53.644;219.312;261.929;   null;122.658;1280.580;122.942;155.263;352.616;422.151;341.685;368.600;165.300;104.559; 92.863;174.034;207.400;211.530;287.847;102.934;167.190;122.454; 97.173;205.923;181.929;255.622;201.497;202.644;117.300;270.194;136.559;280.115;  2.953; 16.311;109.369
2023-04-22 14:40:00; 52.586;220.865;259.977;   null;121.917;1284.340;123.620;155.663;353.267;425.700;340.936;369.500;167.200;107.000; 91.239;172.516;207.293;212.944;289.634;101.880;168.116;119.966; 96.907;206.275;182.484;256.191;200.908;202.978;117.303;221.162;136.134;280.931;  3.012; 16.382;110.037
2023-04-22 14:50:00; 54.630;219.875;260.445;   null;121.010;1284.800;121.828;154.826;351.143;422.758;341.195;369.100;165.500;104.882; 91.609;172.475;208.307;212.244;284.584;102.293;168.177;121.879; 96.893;204.817;182.297;256.192;200.198;202.964;117.116;220.953;135.612;280.357;  2.944; 16.502;109.273
2023-04-22 15:00:00; 52.871;220.910;259.648;   null;122.123;1283.210;122.278;155.586;354.130;425.140;343.541;368.778;164.200;105.797; 92.784;172.793;206.373;212.911;286.023;101.912;165.854;120.720; 97.693;205.273;182.679;256.371;201.873;204.863;117.058;220.163;136.318;279.384;  3.007; 16.346;109.545
2023-04-22 15:10:00; 54.408;219.015;258.078;   null;120.909;1275.500;123.711;155.106;352.287;423.823;342.546;371.333;167.200;106.332; 91.173;173.468;207.520;211.838;284.019;102.916;167.390;122.052; 97.293;203.451;183.119;254.797;199.815;202.816;116.554;245.290;136.578;282.125;  3.146; 16.165;110.406
2023-04-22 15:20:00; 53.528;221.425;261.155;   null;121.478;1282.460;122.874;155.933;351.679;425.272;344.708;369.800;164.200;105.655; 91.873;173.127;205.320;214.454;288.429;101.771;168.099;120.578; 97.120;205.511;183.058;255.865;200.079;199.706;116.890;243.823;136.208;280.224;  3.044; 16.537;111.433
2023-04-22 15:30:00; 53.838;219.808;258.606;   null;121.940;1280.910;122.968;155.660;349.943;423.439;343.617;369.700;167.100;105.567; 93.034;172.192;207.867;214.613;286.652;101.705;168.255;121.342; 97.147;205.889;181.844;255.640;201.948;201.863;117.415;275.662;137.325;280.951;  3.078; 16.150;110.391
2023-04-22 15:40:00; 53.547;219.823;256.615;   null;120.870;1277.220;122.973;156.313;350.665;423.639;343.657;371.300;164.300;105.473; 92.351;173.312;205.373;212.952;286.765;102.463;168.577;119.992; 97.987;206.841;183.448;257.682;201.323;201.752;117.139;285.466;135.752;281.464;  3.081; 16.079;110.035
2023-04-22 15:50:00; 52.960;218.645;258.778;   null;121.670;1278.030;123.294;153.926;352.256;425.790;340.662;369.000;163.500;107.692; 92.844;175.165;207.213;212.297;285.905;101.613;167.606;120.635; 97.267;205.329;181.825;257.248;202.458;201.976;116.473;241.146;136.267;280.691;  2.984; 16.520;109.908
2023-04-22 16:00:00; 52.987;221.163;259.438;   null;121.967;1273.730;124.243;155.359;352.087;423.875;341.780;369.200;164.600;104.818; 91.655;173.787;207.493;212.692;284.521;101.052;167.715;120.303; 97.480;206.111;182.278;255.941;202.175;203.500;117.988;220.788;135.956;279.452;  2.911; 16.497;110.440
2023-04-22 16:10:00; 54.197;220.100;257.313;   null;119.990;1281.600;123.252;155.764;351.798;423.522;340.347;369.700;166.000;107.443; 90.873;173.747;206.413;212.171;285.596;101.404;167.851;121.382; 96.867;205.236;181.438;255.416;201.627;204.307;117.027;220.241;136.027;279.328;  2.951; 16.267;110.050
2023-04-22 16:20:00; 53.005;219.613;258.194;   null;122.412;1285.120;125.157;155.415;350.898;423.461;342.104;367.700;167.500;106.983; 92.814;173.798;207.147;210.474;286.638;102.290;168.538;121.260; 96.840;205.477;182.449;255.542;199.712;205.334;117.042;220.616;135.241;279.596;  2.908; 16.451;110.048
2023-04-22 16:30:00; 53.903;220.783;258.986;   null;122.382;1283.230;123.649;155.122;349.627;421.154;341.632;368.100;167.000;106.912; 91.890;173.342;208.840;211.688;286.581;101.892;167.498;121.597; 96.467;205.696;181.934;255.230;200.892;202.626;117.097;218.042;136.210;279.516;  2.823; 16.323;110.773
2023-04-22 16:40:00; 53.807;221.020;257.543;   null;120.033;1272.250;122.519;153.870;349.715;421.283;343.322;369.800;166.100;103.039; 92.574;174.203;207.453;211.485;286.672;101.315;166.522;120.554; 96.560;206.599;182.936;253.569;201.928;202.705;116.334;219.819;136.129;279.003;  2.918; 16.265;111.281
2023-04-22 16:50:00; 54.894;220.623;259.322;   null;121.647;1276.710;123.197;155.544;352.207;424.024;342.313;369.600;166.300;103.932; 92.927;173.111;205.920;210.962;285.083;101.292;168.242;119.305; 96.200;205.886;181.378;255.766;201.545;204.314;118.186;245.508;136.723;280.239;  2.995; 16.325;109.734
2023-04-22 17:00:00; 53.887;220.133;257.760;   null;120.552;1270.730;122.694;155.354;349.072;424.369;343.007;368.111;165.800;107.657; 92.587;172.987;207.173;212.927;287.355;102.441;168.132;121.559; 95.560;205.287;181.452;256.234;202.314;203.381;117.567;218.974;136.237;279.131;  3.088; 16.317;111.735
2023-04-22 17:10:00; 53.564;219.997;257.006;   null;122.995;1283.610;122.272;154.826;349.070;425.150;342.141;369.300;164.100;106.339; 91.499;173.035;207.013;210.325;286.021;101.665;169.418;119.926; 98.387;204.462;182.000;256.923;200.761;203.496;117.429;217.618;136.147;279.907;  3.049; 16.447;110.144
2023-04-22 17:20:00; 53.257;218.245;257.738;   null;120.733;1273.710;123.164;155.817;347.760;427.055;343.123;365.889;166.000;104.611; 91.833;173.997;208.053;211.201;287.206;102.598;167.142;119.576; 97.680;207.001;182.248;254.753;202.351;203.129;117.778;220.634;136.237;280.243;  2.977; 16.560;110.038
2023-04-22 17:30:00; 53.365;218.940;256.721;   null;120.780;1284.340;122.729;155.998;348.966;422.552;340.637;371.400;167.000;106.186; 92.221;174.645;206.920;214.325;288.804;101.601;166.836;120.258; 95.893;205.203;183.142;259.035;201.552;206.515;117.453;218.684;135.695;278.928;  2.897; 16.428;111.266
2023-04-22 17:40:00; 52.892;220.148;258.555;   null;120.545;1282.840;123.290;155.678;348.474;421.340;343.117;370.900;165.900;108.206; 92.564;171.735;206.907;212.781;286.739;103.524;167.382;120.360; 97.053;207.154;182.064;258.510;201.161;203.046;118.310;218.996;135.643;280.880;  2.950; 16.250;109.699
2023-04-22 17:50:00; 53.867;220.083;257.381;   null;121.103;1279.210;122.761;155.180;351.863;422.888;340.973;371.400;166.100;105.752; 92.096;171.703;206.200;210.562;286.872;102.285;167.018;120.306; 96.613;204.960;184.084;257.212;200.744;202.653;116.259;219.838;135.948;281.073;  2.990; 16.376;110.847
2023-04-22 18:00:00; 53.856;218.124;258.400;   null;120.928;1282.090;123.512;154.607;349.550;424.045;342.467;370.667;166.600;104.854; 92.190;171.360;207.067;208.465;285.837;101.694;167.917;119.519; 96.627;204.613;182.589;255.480;201.983;202.567;117.769;219.144;135.386;280.407;  2.886; 16.196;111.277
2023-04-22 18:10:00; 54.243;220.845;259.872;   null;122.235;1283.310;122.648;155.799;349.793;422.831;341.421;370.300;165.600;106.092; 92.670;171.921;206.267;209.256;288.620;102.085;165.123;121.475; 96.573;206.802;182.685;255.457;199.742;203.076;117.965;218.673;135.727;281.642;  2.994; 16.431;110.583
2023-04-22 18:20:00; 54.027;221.052;258.513;   null;120.080;1281.890;122.706;153.686;348.840;421.180;343.342;370.000;165.600;105.939; 92.865;173.188;206.680;211.264;286.438;101.497;168.077;121.236; 97.813;205.085;182.757;256.860;200.650;204.533;117.472;218.696;136.913;278.501;  3.022; 16.498;110.251
2023-04-22 18:30:00; 53.190;221.138;256.001;   null;120.638;1291.729;122.441;154.443;347.590;423.509;343.537;370.100;166.200;105.442; 92.191;171.400;207.467;210.206;289.451;102.500;168.905;121.206; 96.960;207.843;183.005;258.530;201.774;204.442;117.739;219.512;136.135;279.833;  3.050; 16.461;110.931
2023-04-22 18:40:00; 53.565;219.503;257.593;   null;120.797;1279.580;123.819;155.303;352.705;423.918;341.559;370.200;167.300;105.897; 93.013;173.396;206.960;209.954;286.842;102.448;167.055;121.501; 95.813;206.525;183.592;255.260;200.654;202.831;117.063;217.664;136.488;280.171;  3.178; 16.415;110.545
2023-04-22 18:50:00; 52.794;219.628;257.258;   null;122.427;1278.360;123.839;155.347;348.927;420.827;342.085;370.300;165.300;105.619; 92.462;172.408;208.067;209.772;286.764;100.570;169.173;122.063; 95.933;207.471;183.922;256.108;202.658;204.558;116.696;219.661;136.236;281.694;  3.102; 16.389;111.115
2023-04-22 19:00:00; 53.262;221.703;257.660;   null;121.988;1280.700;123.510;154.656;350.992;423.554;342.804;370.500;165.600;106.689; 91.490;171.870;207.600;209.888;289.879;101.635;166.163;121.369; 95.440;208.342;183.574;257.698;201.622;202.699;116.943;218.715;135.667;280.487;  3.015; 16.793;110.261
2023-04-22 19:10:00; 54.208;220.515;255.929;   null;120.200;1278.270;124.191;155.683;349.288;420.232;344.205;370.600;165.400;102.425; 92.976;171.866;208.680;210.615;289.594;102.221;166.493;120.313; 97.093;207.990;183.955;253.008;200.531;202.928;118.250;217.070;136.864;279.399;  2.912; 16.629;110.636
2023-04-22 19:20:00; 54.220;220.110;257.986;   null;121.255;1281.770;123.261;156.733;353.688;423.244;342.487;370.444;165.000;104.517; 92.332;171.367;207.680;210.138;288.794;101.955;166.044;119.969; 96.640;207.487;183.375;257.126;199.909;203.147;117.853;216.946;136.320;279.509;  2.966; 16.407;111.751
2023-04-22 19:30:00; 53.627;221.518;256.952;   null;121.195;1273.850;123.599;155.056;350.090;421.664;342.864;368.111;166.400;106.643; 92.313;170.521;206.827;209.623;288.036;101.661;166.785;120.751; 96.907;208.577;182.634;257.492;201.224;203.602;117.240;218.348;136.733;279.765;  2.837; 16.487;109.380
2023-04-22 19:40:00; 54.304;220.683;256.826;   null;121.465;1288.700;122.885;155.625;349.321;422.173;342.410;371.800;166.300;104.093; 94.170;169.537;207.093;210.798;287.081;100.915;167.038;120.147; 97.213;208.308;184.251;260.654;200.550;203.909;117.641;219.461;136.412;282.020;  3.036; 16.096;110.691
2023-04-22 19:50:00; 53.774;220.928;259.255;   null;120.537;1286.890;124.631;154.686;349.483;421.719;344.442;369.667;166.600;106.950; 92.630;172.370;207.853;211.234;287.980;102.558;165.369;122.631; 96.947;209.068;185.761;258.986;201.790;205.690;118.136;217.481;135.579;281.815;  3.004; 16.806;110.484
2023-04-22 20:00:00; 53.158;219.802;257.425;   null;121.128;1282.150;123.199;154.233;348.948;421.237;345.080;369.556;166.600;104.801; 92.497;172.816;207.920;209.494;288.223;100.621;166.830;121.063; 96.760;208.812;184.897;261.602;202.941;203.494;117.127;218.168;135.792;280.479;  3.053; 16.225;110.538
2023-04-22 20:10:00; 54.018;219.767;256.857;   null;121.805;1284.530;123.775;155.021;349.903;422.759;344.135;371.300;167.300;105.534; 91.843;170.907;208.360;210.217;290.213;101.376;167.653;120.331; 96.947;209.270;184.229;257.398;199.339;206.627;116.905;217.908;136.192;278.999;  2.959; 16.444;110.376
2023-04-22 20:20:00; 52.770;220.150;257.504;   null;121.770;1291.590;123.376;156.446;351.482;424.659;343.744;371.556;168.700;107.618; 91.734;171.336;207.773;210.056;288.164;102.219;166.286;119.953; 98.040;207.053;185.327;256.994;201.349;204.319;116.874;218.747;136.034;280.738;  2.977; 16.642;110.376
2023-04-22 20:30:00; 53.330;219.008;257.347;   null;121.787;1286.940;122.209;155.177;350.293;422.241;344.186;371.600;166.700;105.485; 91.138;171.247;211.293;210.665;289.399;101.080;166.696;120.965; 97.067;207.682;185.190;257.485;200.982;203.994;118.780;218.161;135.903;279.131;  3.039; 16.138;110.865
2023-04-22 20:40:00; 53.372;220.722;258.787;   null;121.972;1285.160;123.665;155.066;351.309;421.146;342.746;371.300;168.800;105.224; 90.771;171.358;207.680;210.844;288.561;102.663;167.020;119.034; 96.440;207.931;182.673;257.144;201.655;201.266;116.588;218.611;136.189;278.834;  3.003; 16.109;109.893
2023-04-22 20:50:00; 53.145;220.122;259.134;   null;121.305;1281.630;123.287;153.841;348.333;421.899;344.528;368.800;166.800;104.557; 91.970;171.542;206.960;210.315;289.806;101.458;167.101;120.024; 97.107;209.167;184.762;258.538;200.053;200.891;119.056;217.580;135.333;279.075;  2.892; 16.269;111.624
2023-04-22 21:00:00; 53.997;219.847;257.578;   null;120.568;1282.040;123.635;155.205;349.773;424.293;343.026;370.556;167.200;105.086; 91.116;172.575;210.600;210.181;289.221;100.724;166.488;119.730; 97.800;208.519;184.041;259.030;200.791;202.872;118.000;217.720;135.954;280.436;  2.950; 16.239;109.907
2023-04-22 21:10:00; 54.204;220.297;257.294;   null;120.942;1276.600;122.490;154.701;349.407;423.662;345.554;371.300;166.300;106.730; 91.193;170.786;209.387;209.922;288.443;100.675;165.686;121.496; 97.133;207.668;183.916;257.896;199.338;200.975;115.965;218.972;135.369;280.410;  2.990; 16.301;110.588
2023-04-22 21:20:00; 53.029;219.760;257.925;   null;120.996;1286.120;124.001;154.037;349.033;420.616;346.671;371.700;165.800;106.488; 92.694;171.053;208.813;210.002;287.429;101.391;166.896;121.059; 97.613;207.626;183.701;259.237;200.800;203.155;117.418;218.394;136.123;278.164;  2.864; 16.263;110.374
2023-04-22 21:30:00; 54.092;219.943;256.689;   null;120.498;1285.720;122.965;153.856;348.069;422.412;343.529;374.300;166.700;104.840; 90.915;171.023;206.720;210.353;288.999;101.327;167.310;121.137; 96.467;207.801;183.398;260.055;202.605;203.545;118.813;217.756;136.606;279.558;  2.975; 16.085;110.405
2023-04-22 21:40:00; 53.281;220.135;258.491;   null;120.907;1286.530;121.924;154.265;345.944;421.578;343.692;372.778;166.500;103.715; 91.410;171.957;209.200;210.380;288.970;100.722;166.803;121.397; 97.027;206.469;183.033;257.914;201.195;204.710;117.966;217.720;136.012;281.047;  3.066; 16.273;111.778
2023-04-22 21:50:00; 53.678;219.568;258.156;   null;120.723;1282.990;123.169;153.563;349.615;420.866;342.957;371.875;167.200;106.120; 92.023;169.906;208.120;211.953;291.502;101.522;166.555;121.084; 97.093;208.538;183.523;257.577;199.319;202.171;117.643;218.226;135.461;280.571;  2.998; 16.370;111.310
2023-04-22 22:00:00; 54.607;219.520;258.465;   null;121.915;1285.410;123.487;154.073;350.914;421.881;343.561;371.700;168.400;104.569; 91.558;171.344;208.000;209.804;288.428;101.523;166.865;120.524; 97.200;207.471;183.318;257.223;200.342;205.051;116.403;218.866;135.473;280.079;  3.018; 16.346;111.207
2023-04-22 22:10:00; 53.823;219.997;257.206;   null;120.932;1282.240;123.396;154.007;349.455;421.708;343.391;373.000;166.700;104.278; 91.009;172.080;210.013;210.840;290.062;101.107;165.521;121.612; 98.987;207.764;182.958;260.116;200.364;202.657;117.718;219.396;136.335;279.770;  3.022; 16.442;111.377
2023-04-22 22:20:00; 53.120;219.523;258.908;   null;119.547;1293.580;124.205;153.360;349.643;422.831;344.156;371.444;168.300;107.125; 92.496;171.084;209.960;212.353;289.277;101.817;166.075;122.296; 97.933;207.181;183.916;257.872;201.332;203.722;117.613;218.736;136.234;279.833;  3.046; 16.203;110.357
2023-04-22 22:30:00; 53.599;218.127;257.177;   null;120.965;1283.630;124.094;153.627;347.232;421.927;344.243;371.889;167.900;104.650; 92.428;171.545;209.800;210.915;289.007;101.563;165.622;121.036; 97.747;207.801;185.550;259.148;201.168;203.631;116.638;218.778;135.933;279.813;  2.867; 16.271;111.580
2023-04-22 22:40:00; 53.930;218.540;256.474;   null;120.758;1286.560;122.611;153.059;350.317;420.694;345.616;372.300;166.300;104.945; 92.046;170.516;208.680;212.606;289.933;102.188;166.074;122.333; 97.920;207.254;183.268;255.786;200.941;202.628;117.800;219.240;136.032;280.493;  2.977; 16.172;111.295
2023-04-22 22:50:00; 53.751;218.718;258.915;   null;120.368;1290.890;124.402;153.981;347.025;421.023;344.662;369.556;167.700;104.617; 92.312;169.948;207.627;211.675;291.890;101.959;166.685;121.079; 96.480;207.000;183.477;258.755;198.950;205.626;117.857;218.716;135.452;280.709;  2.989; 16.464;110.916
2023-04-22 23:00:00; 53.811;217.225;258.357;   null;120.190;1289.010;123.273;153.210;347.990;422.183;344.803;374.625;166.900;105.599; 91.094;170.436;208.693;211.964;289.880;101.183;167.109;120.310; 97.840;208.345;186.748;260.560;200.085;204.686;117.630;219.503;136.120;280.372;  2.987; 16.298;111.122
2023-04-22 23:10:00; 53.626;219.343;258.439;   null;121.262;1289.840;124.018;153.562;348.177;420.886;347.243;370.111;166.900;104.302; 92.748;171.075;209.840;210.672;289.693;100.368;165.740;121.659; 98.827;206.303;184.767;261.720;198.288;201.586;118.197;218.432;136.401;281.504;  2.911; 16.349;110.398
2023-04-22 23:20:00; 53.793;218.790;256.328;   null;120.807;1290.680;124.416;153.808;349.506;425.189;345.384;373.500;166.400;103.876; 91.044;170.473;207.733;212.975;289.391;101.489;168.007;119.879; 96.680;208.268;184.391;259.515;200.786;202.454;116.794;218.991;135.703;281.379;  3.058; 16.524;111.670
2023-04-22 23:30:00; 53.643;219.007;258.800;   null;121.895;1293.180;123.999;153.943;347.953;422.891;344.367;371.125;167.400;105.389; 91.916;171.358;210.347;213.558;288.791;102.734;166.611;120.775; 97.240;206.773;184.927;256.580;199.051;206.428;117.543;219.918;136.253;280.447;  3.236; 16.401;110.716
2023-04-22 23:40:00; 53.693;220.648;259.339;   null;120.748;1290.340;124.157;153.946;347.836;420.817;345.943;371.100;166.600;104.380; 92.769;171.829;209.613;213.025;289.965;102.972;166.387;120.786; 97.120;209.299;184.127;258.692;199.387;204.138;116.794;218.483;136.495;279.968;  3.042; 16.572;110.735
2023-04-22 23:50:00; 54.083;220.022;259.359;   null;120.863;1289.450;123.665;154.262;351.280;422.204;344.601;373.375;167.400;106.750; 90.766;171.837;210.307;213.535;290.031;101.478;165.772;120.132; 97.280;207.762;184.245;257.185;201.206;204.630;116.720;220.143;136.135;279.361;  3.002; 16.401;111.058
2023-04-23 00:00:00; 53.009;219.685;256.964;   null;120.588;1292.400;125.982;154.541;347.765;419.865;344.518;373.100;168.000;105.356; 91.653;169.935;207.920;213.860;289.880;102.354;167.818;121.265; 97.120;207.928;185.420;258.388;200.266;203.174;118.081;218.629;135.798;279.816;  3.018; 16.270;111.081
2023-04-23 00:10:00; 54.498;220.258;259.116;   null;120.598;1288.050;124.266;154.269;348.492;421.281;345.840;371.000;167.200;105.968; 90.122;172.278;208.373;211.329;289.410;101.663;166.619;121.783; 96.987;208.232;185.088;257.302;200.504;203.723;117.756;219.872;135.790;279.264;  2.938; 16.593;110.574
2023-04-23 00:20:00; 54.184;221.250;259.543;   null;121.622;1289.360;123.842;154.277;350.372;420.731;347.936;373.000;166.700;105.487; 90.856;170.636;209.467;212.653;289.213;100.942;166.814;121.024; 97.400;208.285;184.364;255.595;200.462;204.478;117.470;218.254;136.704;281.610;  2.904; 16.344;112.033
2023-04-23 00:30:00; 53.865;219.105;257.354;   null;122.550;1293.900;124.425;155.102;349.420;422.269;345.915;372.200;167.600;104.693; 92.060;170.933;208.867;211.799;288.371;100.652;165.201;120.896; 98.413;206.885;185.459;253.370;199.415;203.134;118.533;218.283;136.184;280.157;  2.912; 16.309;111.512
2023-04-23 00:40:00; 54.674;219.952;259.578;   null;122.135;1293.300;123.848;155.602;351.486;421.633;346.700;373.500;166.100;105.085; 91.147;170.267;210.760;213.067;290.082;101.537;167.083;120.673; 98.293;207.433;184.153;261.020;198.598;203.863;117.623;216.996;136.760;279.163;  3.027; 16.110;111.441
2023-04-23 00:50:00; 53.459;218.730;258.054;   null;121.475;1288.550;124.231;154.683;349.335;423.487;346.083;371.333;166.700;104.402; 90.611;173.501;209.053;213.428;290.890;101.656;165.706;121.390; 96.907;207.014;184.980;256.288;200.018;204.233;117.284;219.299;135.728;281.446;  3.027; 16.564;110.854
2023-04-23 01:00:00; 54.023;220.262;259.874;   null;121.682;1291.380;122.650;154.124;349.838;421.805;346.198;374.400;167.100;105.681; 91.105;171.788;210.280;211.429;289.114;101.742;167.834;121.730; 97.707;207.674;184.128;257.278;199.511;205.201;118.197;219.901;135.418;281.436;  3.051; 16.461;110.913
2023-04-23 01:10:00; 53.804;217.672;259.078;   null;120.753;1300.600;123.344;154.481;348.833;423.828;345.321;373.222;167.700;104.838; 89.935;169.990;208.600;212.823;290.055;101.523;168.290;121.797; 98.107;208.251;184.321;258.062;201.236;201.625;116.823;215.931;135.579;279.255;  3.104; 16.374;111.820
2023-04-23 01:20:00; 53.353;218.318;260.875;   null;122.752;1292.620;125.346;154.104;349.495;424.124;345.330;373.000;167.500;104.867; 91.509;171.572;209.907;212.674;289.410;101.140;166.355;121.415; 97.507;207.840;185.728;255.730;198.817;202.570;116.474;218.639;136.400;279.878;  3.042; 16.273;111.534
2023-04-23 01:30:00; 54.340;220.342;261.074;   null;122.165;1295.480;124.276;153.602;351.322;426.180;345.539;372.889;165.900;104.839; 91.455;170.552;209.133;212.384;290.025;101.278;166.995;121.417; 96.867;206.569;183.918;261.435;199.403;204.380;117.315;219.669;136.232;279.867;  3.024; 16.561;111.731
2023-04-23 01:40:00; 53.980;218.543;260.428;   null;121.732;1296.760;124.990;154.283;352.065;424.188;346.288;372.800;166.800;103.812; 90.665;170.606;208.600;212.471;287.821;101.406;166.498;122.015; 97.947;207.547;183.764;256.612;199.138;202.721;117.998;219.992;136.251;279.935;  2.919; 16.411;112.281
2023-04-23 01:50:00; 53.899;218.042;259.818;   null;122.250;1301.270;124.376;153.942;348.101;422.886;346.048;372.000;168.400;104.507; 91.204;171.713;210.253;212.100;290.738;101.681;167.735;120.690; 97.680;207.498;185.051;255.733;199.705;202.199;118.130;220.745;136.078;278.893;  2.950; 16.311;111.773
2023-04-23 02:00:00; 54.425;216.975;259.457;   null;122.738;1293.820;124.840;154.519;349.888;424.628;347.948;371.600;167.200;103.782; 91.503;172.097;208.787;212.638;290.678;101.675;166.094;122.338; 98.093;209.017;185.807;256.973;200.181;203.574;116.530;218.850;136.416;281.330;  3.020; 16.595;111.358
2023-04-23 02:10:00; 54.676;217.785;259.520;   null;121.745;1296.500;124.772;154.475;350.259;425.768;344.691;372.333;167.600;107.209; 91.297;173.332;210.600;213.860;288.833;100.899;167.103;121.247; 98.187;207.380;184.734;257.427;198.749;204.281;118.365;220.392;135.781;280.016;  2.956; 16.661;111.371
2023-04-23 02:20:00; 53.755;218.247;260.501;   null;121.840;1296.590;124.163;155.505;350.286;423.916;347.928;375.111;168.700;105.708; 91.333;171.122;207.973;213.655;289.414;102.022;166.692;120.414; 98.827;207.954;185.620;258.351;199.574;204.568;117.364;218.762;136.018;280.329;  2.972; 16.379;111.921
2023-04-23 02:30:00; 53.029;219.545;261.663;   null;122.492;1301.340;124.681;155.037;349.452;424.357;346.574;375.222;168.700;104.721; 91.032;171.713;210.640;214.066;290.958;101.181;166.492;121.385; 97.533;206.625;185.508;250.700;199.320;199.854;117.454;219.611;135.308;280.432;  3.132; 16.910;111.782
2023-04-23 02:40:00; 53.903;218.455;260.662;   null;121.705;1291.180;122.906;153.911;350.238;423.835;345.495;373.600;167.600;105.650; 90.965;171.984;209.827;214.049;288.659;102.193;167.860;122.297; 97.960;207.498;185.183;259.473;199.254;203.505;117.691;218.651;136.791;281.995;  3.059; 16.039;111.485
