2022-03-12 12:50:00; 55.676;229.908; 72.415;128.387;1377.020;128.497;166.733;394.648;461.232;379.632;461.200;182.000;112.557; 98.973;148.996;226.973;234.534;110.128;179.924;131.754;107.173;219.351;197.949;284.409;219.262;221.683;127.635;241.687;159.844;322.910;  3.549; 18.887;123.782
2022-03-12 13:00:00; 56.329;228.237; 71.563;129.480;1376.230;127.912;166.001;394.703;460.946;382.589;460.200;180.500;111.827; 99.892;149.552;225.133;236.780;111.651;180.931;131.677;106.213;219.058;198.226;287.544;218.511;223.430;128.682;243.207;159.723;322.140;  3.542; 19.020;123.029
2022-03-12 13:10:00; 56.780;229.073; 71.748;128.545;1372.370;128.186;167.663;395.627;458.270;382.656;462.100;180.600;114.182; 99.496;149.838;226.320;236.329;109.738;180.810;131.843;105.893;218.586;197.681;283.802;217.848;225.800;127.618;242.233;158.673;321.361;  3.584; 18.868;124.313
2022-03-12 13:20:00; 54.858;231.157; 72.317;129.875;1374.760;127.604;166.951;397.414;459.844;382.623;460.900;181.200;112.632; 99.604;150.472;225.187;235.232;110.547;180.972;132.182;105.880;217.567;197.999;285.292;217.885;223.286;127.803;242.283;159.861;319.899;  3.613; 19.063;124.209
2022-03-12 13:30:00; 54.552;230.232; 71.967;129.427;1370.670;126.713;167.173;397.650;458.415;382.477;460.500;181.500;113.363; 99.200;149.685;224.360;236.012;110.963;180.939;130.680;105.733;218.913;199.351;284.935;219.827;223.266;128.257;242.988;160.200;320.939;  3.411; 18.758;123.597
2022-03-12 13:40:00; 55.257;228.910; 73.612;128.728;1375.490;128.282;165.671;396.497;457.501;382.366;458.900;181.100;111.908; 98.472;148.670;226.507;233.538;111.402;180.594;131.487;106.080;220.713;197.693;284.759;221.523;221.115;128.171;243.532;159.518;320.720;  3.621; 18.955;124.150
2022-03-12 13:50:00; 55.237;229.118; 69.602;128.662;1370.360;127.338;165.962;396.115;462.316;382.260;461.200;180.300;111.514; 99.594;150.998;224.413;236.548;111.377;179.828;132.219;105.053;218.783;198.421;285.825;219.223;224.278;127.662;244.764;159.901;321.633;  3.597; 18.673;124.300
2022-03-12 14:00:00; 55.821;229.143; 73.560;128.642;1368.970;127.993;165.952;397.468;459.435;381.060;460.000;180.900;112.262; 99.856;150.648;224.240;234.505;109.935;180.150;131.192;105.773;219.807;197.304;283.019;218.939;227.568;128.761;242.662;158.914;320.300;  3.665; 18.812;124.254
2022-03-12 14:10:00; 55.129;228.987; 73.195;128.168;1373.410;127.246;167.296;396.804;461.490;377.980;459.700;181.600;112.924; 98.427;149.833;225.787;234.287;110.002;180.743;132.201;105.587;218.430;198.372;285.482;220.941;225.002;128.468;243.167;160.295;318.055;  3.563; 18.863;123.870
2022-03-12 14:20:00; 54.539;228.728; 71.113;129.765;1369.720;128.374;166.473;396.006;458.507;381.612;459.800;182.300;112.273; 99.374;148.621;226.347;237.060;112.034;180.177;132.947;104.680;219.075;198.035;282.913;218.828;225.557;128.327;244.003;159.017;319.516;  3.457; 18.822;123.443
2022-03-12 14:30:00; 55.585;228.545; 72.907;128.933;1383.170;127.694;164.914;397.751;460.416;381.810;458.800;181.400;113.339;100.223;150.131;225.467;236.719;110.341;180.267;130.965;105.667;220.369;197.596;286.466;220.927;225.521;127.151;243.772;159.538;319.765;  3.407; 18.810;125.070
2022-03-12 14:40:00; 54.482;228.463; 72.843;128.520;1375.140;127.336;167.640;395.299;460.544;383.039;460.500;179.300;112.115; 99.484;148.844;224.493;235.193;109.818;179.126;131.691;106.480;219.278;199.079;284.037;217.819;223.335;128.038;243.538;156.921;319.012;  3.439; 18.721;124.747
2022-03-12 14:50:00; 55.117;229.078; 71.847;128.603;1381.530;128.227;165.936;397.773;460.992;380.675;462.000;179.300;114.038;100.200;149.546;223.627;236.082;111.333;180.325;132.776;105.013;220.399;198.669;283.721;219.484;221.903;129.127;244.400;157.928;318.029;  3.507; 19.078;122.945
2022-03-12 15:00:00; 56.016;228.100; 71.977;128.620;1383.360;126.582;166.784;397.885;463.723;381.711;458.600;182.000;112.023; 99.550;149.726;224.893;235.017;111.836;179.799;132.515;106.200;219.092;199.535;284.830;220.063;225.908;128.323;244.253;158.324;319.892;  3.469; 18.768;124.221
2022-03-12 15:10:00; 54.001;228.360; 71.750;129.633;1376.360;127.630;168.020;394.440;459.829;380.472;460.500;182.700;112.613; 99.876;147.757;226.480;237.534;109.977;178.372;131.660;105.907;219.361;198.811;286.149;218.979;227.371;128.808;243.481;159.325;319.080;  3.540; 18.863;122.823
2022-03-12 15:20:00; 55.814;228.075; 71.838;128.917;1375.450;127.790;164.681;396.755;463.585;381.745;456.800;181.800;112.303;100.188;149.766;224.667;237.552;110.964;180.763;131.532;105.720;218.604;201.407;286.488;221.164;223.529;128.008;245.067;158.005;321.712;  3.526; 18.866;123.699
2022-03-12 15:30:00; 55.058;228.417; 72.112;128.182;1375.990;127.656;167.138;397.986;463.501;381.702;460.000;180.300;114.058; 99.280;149.625;225.467;235.999;110.241;179.601;131.461;106.133;219.742;200.988;285.806;218.215;226.181;128.637;244.661;158.404;318.341;  3.482; 18.678;123.106
2022-03-12 15:40:00; 56.170;227.423; 71.007;129.850;1372.010;128.690;167.067;395.109;464.193;382.009;459.200;179.000;112.996; 99.919;150.069;225.147;237.070;110.447;179.461;132.267;105.827;219.999;199.767;284.506;220.510;224.659;129.573;243.856;158.739;318.251;  3.585; 18.970;123.006
2022-03-12 15:50:00; 55.607;229.452; 72.528;127.968;1373.710;127.966;166.647;395.974;463.180;379.337;459.889;178.800;112.136; 98.572;148.733;225.653;237.493;110.501;180.391;132.478;105.520;219.949;199.900;284.663;218.768;224.963;128.599;244.384;159.515;320.110;  3.471; 19.072;124.445
2022-03-12 16:00:00; 55.629;228.522; 72.710;129.313;1381.750;128.165;166.262;394.843;459.815;381.441;460.400;179.300;113.203;100.150;149.414;225.240;237.576;110.049;180.607;131.888;105.747;220.117;199.895;283.847;220.441;225.769;128.506;243.353;158.897;319.028;  3.632; 18.667;124.358
2022-03-12 16:10:00; 57.058;229.213; 71.885;128.590;1377.030;128.878;167.578;396.441;459.049;381.943;459.600;182.900;112.894; 99.275;148.684;226.813;237.343;109.631;179.417;130.581;106.053;219.860;199.300;282.675;221.562;225.225;129.301;244.038;158.255;318.754;  3.728; 18.831;122.548
2022-03-12 16:20:00; 54.991;230.062; 72.340;128.782;1374.200;128.044;166.249;397.524;461.136;380.825;462.100;180.000;112.921; 99.264;149.738;224.973;234.217;110.530;179.423;131.414;105.587;220.330;201.536;286.547;219.142;226.047;127.642;243.543;158.284;320.682;  3.589; 18.717;123.855
2022-03-12 16:30:00; 55.388;227.465; 74.178;128.653;1380.790;129.972;166.702;398.392;462.486;382.791;457.900;180.200;113.157; 99.214;150.053;224.880;236.049;109.868;179.434;130.389;105.653;220.868;200.644;283.707;220.367;223.115;128.729;244.252;158.727;318.890;  3.659; 19.169;123.400
2022-03-12 16:40:00; 54.636;229.238; 73.868;127.840;1370.220;127.456;166.523;395.276;461.794;381.730;458.800;181.500;113.604; 99.160;151.047;227.360;236.706;109.686;180.398;130.712;105.413;220.041;200.329;285.030;222.362;224.628;127.929;244.104;159.686;318.722;  3.718; 18.917;123.064
2022-03-12 16:50:00; 55.621;229.667; 71.490;128.823;1368.880;129.021;167.545;398.681;459.509;381.598;458.800;180.000;112.092; 99.417;148.107;225.547;236.496;109.372;180.860;130.053;104.520;219.855;201.272;285.888;219.430;221.377;128.788;244.623;158.749;319.650;  3.450; 18.925;124.427
2022-03-12 17:00:00; 55.606;229.668; 72.113;127.430;1373.140;127.022;166.718;396.476;459.952;380.427;461.400;181.700;112.352;100.466;150.025;226.280;236.589;109.927;182.706;131.379;105.547;218.858;199.495;288.004;220.067;225.976;128.881;243.624;159.427;319.529;  3.551; 18.900;123.404
2022-03-12 17:10:00; 55.470;228.310; 73.450;128.603;1373.460;129.038;167.270;397.553;461.694;381.785;460.300;180.400;113.134; 99.609;150.175;228.360;236.340;110.474;180.261;130.834;106.360;220.528;198.739;286.039;219.902;225.371;128.566;244.109;159.711;319.128;  3.665; 19.011;123.460
2022-03-12 17:20:00; 55.480;226.822; 72.082;127.700;1374.000;127.642;166.835;396.942;457.562;378.356;459.400;181.500;113.607; 99.422;149.530;226.547;235.352;110.540;179.878;131.717;105.653;218.659;199.114;286.197;220.531;223.873;129.087;243.352;159.463;320.057;  3.571; 18.848;123.803
2022-03-12 17:30:00; 55.349;228.742; 72.198;129.502;1373.990;128.536;166.190;395.877;461.454;381.137;460.800;180.100;111.752; 99.868;149.768;226.880;234.871;111.068;179.300;130.370;106.293;218.838;199.664;284.071;220.353;223.209;128.329;243.448;159.188;319.579;  3.644; 19.160;121.947
2022-03-12 17:40:00; 55.515;228.733; 73.840;128.305;1381.180;128.918;166.465;396.959;463.894;381.042;460.900;181.200;111.978;100.307;150.168;227.840;236.101;111.111;181.388;132.937;106.000;219.072;199.209;285.950;221.128;224.319;128.410;243.274;158.494;320.634;  3.748; 18.793;123.441
2022-03-12 17:50:00; 56.275;230.047; 72.483;128.633;1378.840;128.630;166.147;396.419;460.589;382.414;462.400;180.300;112.204;100.421;150.175;226.360;234.278;110.151;179.172;132.104;105.360;218.527;198.980;285.864;220.075;224.799;128.333;245.346;159.388;318.906;  3.599; 18.908;123.359
2022-03-12 18:00:00; 55.078;229.883; 72.695;129.362;1372.050;396.826;166.229;397.779;461.477;383.126;460.900;179.600;113.738;100.347;149.139;227.507;236.046;109.637;178.545;130.753;105.200;220.454;199.062;284.329;219.556;222.759;128.452;243.137;159.117;320.831;  3.876; 18.844;123.923
2022-03-12 18:10:00; 55.411;228.458; 71.347;129.270;1367.170;127.182;167.243;396.222;462.173;381.898;462.000;179.800;112.794; 99.817;150.113;226.280;234.951;109.496;180.898;131.384;105.213;219.123;200.825;285.907;219.670;224.715;128.832;245.910;158.837;320.806;  3.748; 19.117;124.610
2022-03-12 18:20:00; 56.067;230.448; 73.573;127.848;1374.150;128.141;165.258;396.588;461.706;381.224;459.100;181.900;113.763;100.380;149.873;226.960;236.615;110.540;180.979;131.071;105.520;219.205;199.411;286.339;220.725;223.606;128.469;244.961;159.141;321.656;  3.778; 18.976;124.111
2022-03-12 18:30:00; 55.640;229.853; 72.505;129.630;1375.350;129.221;165.514;395.200;464.115;381.306;462.100;182.000;112.734; 99.357;150.080;226.040;235.277;110.699;179.299;130.909;106.373;219.089;200.450;284.454;219.834;224.236;128.211;244.537;160.378;319.369;  3.596; 19.164;124.813
2022-03-12 18:40:00; 55.079;229.295; 71.697;128.500;1380.570;127.100;166.103;397.767;461.730;382.834;461.300;181.500;112.421;100.781;149.471;225.493;234.952;110.271;180.519;131.925;105.853;219.621;200.010;283.969;219.931;225.573;127.733;244.515;159.640;321.152;  3.442; 18.761;123.161
2022-03-12 18:50:00; 55.253;229.395; 71.230;129.180;1377.340;128.211;165.429;397.187;461.438;380.931;461.400;180.100;112.664; 99.874;149.894;228.013;235.078;110.098;180.030;132.833;105.467;219.259;200.436;283.993;221.021;222.279;127.408;246.075;159.935;318.964;  3.524; 19.077;123.685
2022-03-12 19:00:00; 55.594;229.357; 72.150;130.097;1382.430;127.759;166.208;396.489;461.818;384.003;459.500;181.700;112.747;101.073;149.156;227.480;235.931;112.269;179.415;132.667;105.667;220.869;200.426;285.769;220.717;225.998;127.642;245.105;159.989;321.208;  3.529; 18.839;123.868
2022-03-12 19:10:00; 55.947;227.915; 73.020;130.695;1374.910;129.046;166.794;397.604;461.166;382.307;460.900;180.400;112.854;100.400;151.174;227.973;236.655;110.336;180.315;131.049;106.693;220.891;200.337;285.376;220.597;224.778;128.486;246.350;159.242;318.352;  3.600; 18.678;123.143
2022-03-12 19:20:00; 55.986;230.232; 70.623;129.664;1377.060;128.993;166.536;399.415;463.322;382.534;461.700;182.200;113.611;100.094;150.709;227.320;237.562;111.334;179.613;132.201;107.107;220.050;200.618;287.086;221.833;225.030;129.378;243.749;160.034;321.952;  3.646; 18.632;122.832
2022-03-12 19:30:00; 54.792;231.017; 72.097;128.695;1374.100;128.084;165.922;397.615;460.910;380.108;460.500;180.800;114.473; 99.904;150.315;227.333;236.311;110.915;180.946;130.807;107.573;220.609;198.546;286.637;220.927;222.897;128.239;246.306;159.414;321.532;  3.649; 19.154;123.785
2022-03-12 19:40:00; 56.743;229.757; 74.355;128.537;1373.390;127.771;167.728;398.391;463.343;383.158;460.900;180.900;113.104;100.424;149.730;226.667;237.423;111.356;180.841;131.526;107.347;221.060;199.052;287.503;220.683;224.562;128.261;245.057;159.839;319.977;  3.748; 18.875;123.543
2022-03-12 19:50:00; 55.779;229.155; 74.175;128.603;1374.630;127.472;166.740;397.281;460.198;380.069;458.900;183.100;115.205; 99.094;149.372;227.693;237.742;111.247;179.929;132.365;105.933;218.683;199.071;286.451;219.697;224.808;128.629;244.217;159.410;321.740;  3.651; 18.781;124.665
2022-03-12 20:00:00; 55.925;230.270; 71.372;129.128;1374.180;126.340;167.287;396.269;462.825;381.488;456.800;179.200;113.500; 99.071;150.433;224.253;238.363;111.556;179.025;133.571;104.973;219.060;201.243;286.866;219.272;223.475;127.756;246.806;159.413;321.186;  3.773; 18.610;123.792
2022-03-12 20:10:00; 55.268;229.128; 71.343;127.810;1373.110;128.337;167.234;399.233;462.635;380.886;458.200;179.900;115.225; 99.509;149.246;227.173;237.666;111.014;179.531;131.095;105.987;220.992;198.867;285.970;220.867;224.402;128.129;244.520;160.581;321.692;  3.849; 18.807;123.427
2022-03-12 20:20:00; 56.250;230.782; 72.032;128.748;1370.100;128.347;166.908;397.351;460.624;380.965;458.600;180.000;116.577;100.729;150.445;226.440;236.679;110.570;181.265;132.911;105.533;218.615;201.224;284.833;220.080;222.549;128.917;245.558;159.903;322.053;  3.766; 19.113;122.383
2022-03-12 20:30:00; 55.964;229.653; 73.203;129.572;1371.980;128.026;165.737;399.974;461.292;378.713;457.800;179.100;115.955; 99.852;150.698;226.520;235.991;110.515;179.634;132.363;106.520;219.643;200.873;284.411;221.707;225.705;128.278;244.502;159.957;321.726;  3.728; 18.678;123.361
2022-03-12 20:40:00; 56.061;231.592; 72.093;129.600;1362.330;126.376;166.701;397.205;463.528;378.379;455.800;179.300;114.683; 99.655;149.919;229.187;234.915;110.501;179.023;130.574;106.213;219.698;200.242;285.049;221.093;224.034;128.206;244.487;160.572;320.908;  3.627; 19.013;123.521
2022-03-12 20:50:00; 55.744;230.985; 73.627;127.692;1362.620;126.297;166.980;397.987;460.807;377.151;456.600;176.800;112.623;100.493;150.038;226.613;236.259;111.587;179.806;132.199;106.893;218.156;200.410;285.741;219.598;223.064;128.382;243.509;160.560;322.021;  3.639; 19.143;123.663
2022-03-12 21:00:00; 54.851;231.262; 71.702;127.505;1363.020;128.737;166.316;395.413;461.408;376.399;456.700;179.000;113.601; 99.914;149.935;226.427;235.900;110.456;181.735;131.057;106.293;219.497;200.360;286.998;221.105;222.729;127.225;245.305;160.339;323.877;  3.622; 18.802;122.530
2022-03-12 21:10:00; 55.489;229.650; 72.015;128.350;1369.820;127.571;166.235;393.766;462.289;378.839;459.800;178.800;112.244;101.284;149.917;227.507;235.670;110.794;181.263;130.665;106.320;219.784;201.754;285.908;220.614;223.715;128.602;245.607;160.224;323.835;  3.653; 19.033;124.033
2022-03-12 21:20:00; 55.357;230.133; 72.502;128.605;1367.110;127.295;167.430;397.673;460.845;379.111;456.500;182.500;112.706;100.311;149.904;227.507;235.025;110.917;180.017;132.008;105.333;221.769;200.149;286.701;219.299;222.915;128.559;245.091;160.448;324.289;  3.781; 18.948;124.434
2022-03-12 21:30:00; 54.672;229.253; 72.825;128.120;1357.880;128.290;167.861;396.974;462.840;377.182;456.200;179.800;113.285;100.697;150.374;226.987;235.820;111.307;180.244;131.392;107.013;219.258;199.944;283.768;220.334;225.455;128.569;244.121;161.109;322.580;  3.735; 19.091;123.993
2022-03-12 21:40:00; 55.552;230.618; 71.747;127.290;1357.910;127.541;165.946;395.205;465.092;377.495;456.700;179.400;114.281; 99.719;149.188;227.587;236.367;110.090;180.790;132.235;106.413;219.515;199.051;285.190;220.671;224.344;127.548;244.465;160.792;323.762;  3.604; 19.198;122.566
2022-03-12 21:50:00; 54.708;229.475; 71.953;128.782;1359.480;127.759;166.584;397.698;461.323;377.786;455.100;179.600;112.888;100.472;149.135;227.960;235.395;111.065;178.067;130.545;106.160;220.466;199.925;284.409;220.403;224.655;129.148;244.988;160.675;323.600;  3.600; 18.748;123.800
2022-03-12 22:00:00; 55.900;229.353; 72.242;128.230;1366.380;127.875;165.710;398.919;459.709;377.793;456.300;178.000;113.603;100.576;149.587;228.333;236.950;111.514;180.016;131.904;106.333;220.751;198.296;286.163;222.043;227.545;128.170;244.398;160.888;323.684;  3.778; 18.358;124.234
2022-03-12 22:10:00; 55.177;227.857; 71.422;128.423;1358.920;128.343;166.683;395.601;459.287;376.093;456.100;178.100;112.381;100.813;149.103;226.373;236.586;109.755;179.308;132.952;106.507;219.253;200.720;286.413;220.847;224.820;127.833;244.806;160.883;325.163;  3.809; 19.301;123.918
2022-03-12 22:20:00; 55.786;230.468; 72.783;128.506;1356.770;128.065;166.997;399.386;461.946;378.975;457.000;177.700;113.369;101.234;150.404;227.973;237.331;111.183;179.096;130.747;106.787;219.052;199.407;288.299;222.495;227.415;128.198;245.282;161.791;323.827;  3.874; 19.095;124.547
2022-03-12 22:30:00; 55.910;231.442; 72.785;128.620;1366.480;127.116;167.188;396.216;461.746;379.473;458.200;182.000;112.770;101.404;150.445;225.933;237.837;111.409;179.771;131.761;105.947;218.982;199.702;287.152;221.912;226.136;128.206;244.783;161.202;324.687;  3.757; 18.943;124.016
2022-03-12 22:40:00; 54.884;230.413; 74.420;128.392;1377.440;127.566;166.043;397.572;464.179;378.506;461.000;180.000;112.547;100.395;149.187;226.987;236.449;111.677;180.768;132.360;106.320;220.006;198.398;285.915;222.653;224.428;129.425;244.585;161.444;325.219;  3.628; 19.218;123.333
2022-03-12 22:50:00; 55.724;230.967; 73.645;129.189;1361.430;126.351;166.156;397.200;459.984;379.805;461.111;180.000;112.099;100.511;149.248;226.560;237.706;110.222;178.961;132.583;106.467;217.941;200.397;288.055;220.038;225.345;128.619;245.778;160.517;324.335;  3.706; 19.399;123.859
2022-03-12 23:00:00; 55.149;229.902; 73.437;129.212;1364.210;125.644;167.784;399.666;462.335;381.788;460.400;178.800;114.011;100.586;148.778;227.240;235.436;110.670;179.591;131.992;107.427;221.022;199.352;287.787;221.138;226.132;128.592;244.921;160.982;323.670;  3.608; 19.148;123.236
2022-03-12 23:10:00; 56.209;231.443; 73.193;128.495;1362.650;128.285;167.919;399.503;461.364;380.961;460.800;180.200;112.068;100.952;150.568;227.573;236.982;110.508;181.497;131.760;107.040;219.047;197.927;285.997;221.839;224.184;127.991;245.118;161.553;324.403;  3.661; 19.282;124.018
2022-03-12 23:20:00; 55.670;228.670; 71.470;127.762;1367.960;127.904;167.181;398.254;462.388;384.583;462.700;181.400;113.109;101.348;149.322;226.293;237.653;109.939;179.930;131.054;106.360;221.147;200.789;287.584;221.170;224.959;127.537;245.070;161.098;324.931;  3.656; 18.976;125.323
2022-03-12 23:30:00; 54.365;229.122; 72.965;129.853;1373.670;127.138;167.491;400.788;464.484;381.626;461.000;180.900;113.749;100.825;149.336;228.280;236.944;110.682;179.498;133.370;105.773;221.330;200.097;288.369;222.126;225.806;128.444;244.947;161.311;324.978;  3.657; 19.232;123.523
2022-03-12 23:40:00; 55.312;232.772; 72.160;128.183;1377.210;127.362;167.343;398.728;462.772;381.418;462.000;181.300;113.469;101.381;150.282;226.680;236.977;111.091;179.082;130.325;106.400;219.188;200.335;288.030;220.898;224.883;128.703;245.260;162.085;325.042;  3.601; 19.314;124.393
2022-03-12 23:50:00; 55.259;232.873; 73.033;129.377;1373.570;128.177;167.616;397.713;462.694;382.065;461.600;182.800;112.260;101.163;149.670;226.013;235.962;111.155;180.528;131.959;106.573;220.691;201.771;286.842;219.981;225.856;128.989;243.202;161.927;325.285;  3.807; 19.126;125.289
2022-03-13 00:00:00; 54.954;228.568; 71.928;128.545;1380.790;126.420;167.283;398.048;463.642;380.968;462.000;180.900;112.240;101.252;150.001;229.187;237.856;110.537;180.622;132.162;106.320;219.193;200.684;287.150;220.342;225.248;128.710;246.327;163.212;325.044;  3.735; 19.032;125.633
2022-03-13 00:10:00; 56.192;231.255; 72.447;127.603;1377.980;127.660;168.826;399.688;463.914;382.652;464.200;181.700;112.395;101.194;149.968;227.227;237.000;110.617;179.060;131.171;106.133;221.897;200.820;285.039;220.627;223.518;128.383;246.756;161.738;323.346;  3.781; 19.043;123.743
2022-03-13 00:20:00; 55.041;230.032; 72.403;126.980;1373.340;127.506;167.111;398.658;461.550;382.263;462.900;182.400;113.118;100.999;149.982;226.627;237.267;109.459;180.217;132.458;105.707;220.755;200.437;287.110;221.986;224.782;129.480;244.500;162.382;326.051;  3.894; 18.787;123.945
2022-03-13 00:30:00; 55.525;230.417; 72.222;127.735;1382.610;127.759;166.091;395.415;460.040;381.720;462.000;181.200;112.320;100.875;149.207;226.720;234.823;111.136;181.242;132.089;105.627;222.423;200.529;289.516;220.742;224.112;129.507;245.437;162.555;324.757;  3.831; 19.249;124.350
2022-03-13 00:40:00; 55.124;229.702; 72.615;129.233;1373.860;128.441;167.433;397.518;460.092;380.714;458.400;179.100;113.360;100.052;150.235;224.933;234.224;110.694;180.018;132.288;106.200;220.729;199.678;288.599;221.809;226.021;128.686;245.213;162.230;324.250;  3.666; 19.089;123.583
2022-03-13 00:50:00; 55.640;231.107; 71.847;127.877;1374.720;128.334;166.815;397.972;464.868;381.630;460.400;181.200;113.145;101.505;149.331;228.400;234.547;111.716;179.673;133.055;105.813;222.084;198.182;289.386;222.677;225.609;129.098;244.656;161.633;324.806;  3.725; 19.203;125.493
2022-03-13 01:00:00; 55.643;230.543; 70.822;127.107;1377.850;128.232;166.927;396.241;464.337;380.243;459.700;180.800;113.034;101.607;149.171;226.040;236.934;110.488;180.310;132.753;106.053;221.346;198.675;287.766;222.123;223.858;127.230;245.188;161.325;325.175;  3.480; 19.305;124.769
2022-03-13 01:10:00; 54.683;232.033; 72.165;127.580;1364.380;127.992;168.055;398.872;458.950;382.284;461.600;180.200;114.056;101.485;150.369;227.547;234.697;110.769;179.378;131.188;105.920;220.844;201.385;288.595;221.752;224.500;129.245;245.023;161.895;325.165;  3.481; 19.163;123.582
2022-03-13 01:20:00; 55.180;231.780; 71.077;129.240;1369.220;128.340;166.380;396.313;461.480;380.736;460.800;179.700;113.904;101.050;150.469;225.627;234.225;112.278;179.865;132.922;105.693;221.536;197.987;287.346;222.101;224.125;129.045;246.611;160.097;324.326;  3.684; 19.225;124.751
2022-03-13 01:30:00; 55.270;229.824; 72.257;128.080;1378.180;128.356;166.257;395.855;463.582;381.937;460.000;178.300;112.895; 99.846;151.908;227.373;233.782;110.340;181.223;131.416;106.960;219.966;201.036;284.634;220.212;226.963;128.678;245.930;162.520;324.044;  3.550; 19.134;122.534
2022-03-13 01:40:00; 55.890;231.273; 71.708;128.453;1378.180;127.720;166.793;395.543;462.678;380.760;456.300;180.400;113.167;100.227;149.833;228.960;232.786;111.461;180.347;130.633;106.760;220.346;199.220;288.239;221.546;226.270;128.638;246.336;161.337;323.898;  3.550; 19.147;123.642
2022-03-13 01:50:00; 55.624;232.362; 71.960;128.393;1383.030;128.138;166.280;397.257;459.687;380.455;460.800;181.100;114.307;100.760;150.746;225.560;233.485;110.555;179.329;131.730;107.027;221.510;200.296;289.157;222.586;223.452;128.669;246.818;162.054;325.427;  3.762; 19.417;124.999
2022-03-13 02:00:00; 55.180;229.800; 71.998;128.827;1373.860;128.196;167.135;396.467;457.981;380.612;464.300;180.500;112.480;101.203;150.486;226.093;233.475;110.695;178.257;132.691;105.320;221.148;199.789;286.429;220.738;225.506;128.816;243.663;161.502;325.140;  3.638; 19.364;124.567
2022-03-13 02:10:00; 55.290;231.615; 73.002;128.037;1380.340;128.898;167.090;397.816;460.367;382.141;463.300;180.500;112.833;100.871;149.609;225.560;236.625;110.000;181.235;132.235;106.787;220.050;200.087;288.329;219.929;226.411;128.902;247.870;162.353;324.739;  3.643; 19.353;124.592
2022-03-13 02:20:00; 55.993;230.383; 72.978;127.726;1383.490;127.880;167.058;398.422;458.990;381.591;463.400;179.900;112.875;100.878;150.473;226.267;239.262;110.394;179.567;132.041;106.053;221.064;198.823;287.348;221.409;226.530;128.675;244.914;162.148;324.717;  3.772; 19.175;124.400
2022-03-13 02:30:00; 55.769;230.843; 70.752;126.622;1382.470;127.468;167.263;398.528;460.966;384.029;461.800;181.700;114.038;101.135;150.459;226.613;236.522;111.926;180.268;131.659;106.213;221.259;200.030;286.779;221.462;225.297;129.279;245.551;162.475;324.899;  3.629; 19.258;124.616
2022-03-13 02:40:00; 55.606;229.126; 71.715;126.955;1385.260;129.190;166.285;395.770;460.907;382.663;463.700;180.800;112.608;101.386;151.038;227.787;236.486;111.038;179.472;131.175;105.587;219.445;202.131;289.290;220.867;226.785;128.481;245.543;161.845;326.126;  3.679; 19.082;125.352
2022-03-13 02:50:00; 55.785;229.537; 70.933;127.782;1383.380;127.281;166.884;396.191;459.584;383.040;462.800;180.000;113.005;101.135;149.698;227.360;235.258;112.029;180.447;132.130;105.453;220.157;202.083;289.273;220.670;226.175;128.479;244.848;162.548;325.551;  3.641; 19.714;124.399
2022-03-13 03:00:00; 54.559;230.003; 71.175;127.257;1388.670;127.193;166.917;393.800;461.140;383.548;462.400;180.900;112.077;100.407;151.891;227.720;237.617;111.635;179.828;131.244;105.427;223.442;199.558;287.352;221.319;226.224;128.487;245.372;162.064;325.850;  3.562; 19.092;123.748
2022-03-13 03:10:00; 53.879;230.175; 71.388;125.698;1388.060;128.058;165.766;395.042;462.218;384.244;463.500;182.600;112.225;100.169;149.003;225.613;236.131;110.982;179.913;133.772;106.533;221.422;199.492;286.321;222.563;230.182;128.462;244.825;161.132;324.871;  3.571; 19.523;124.806
2022-03-13 03:20:00; 55.494;230.500; 71.627;128.367;1384.530;127.475;165.958;396.790;456.825;382.015;465.500;181.800;112.560;100.594;149.516;226.893;235.342;110.259;178.597;132.818;106.733;222.140;200.487;287.868;222.137;223.586;129.050;243.465;161.749;324.041;  3.518; 19.271;124.540
2022-03-13 03:30:00; 55.924;230.825; 71.077;127.385;1381.400;127.774;166.438;396.643;460.148;383.102;463.700;179.800;113.384;100.958;150.303;227.480;235.135;110.226;178.956;131.414;105.587;221.671;201.549;285.369;223.048;227.708;128.278;244.305;161.628;324.811;  3.524; 19.283;123.262
2022-03-13 03:40:00; 55.501;229.235; 70.448;127.737;1377.910;127.767;165.915;394.068;459.201;383.753;464.500;183.000;113.553; 99.782;149.248;227.413;237.157;110.180;178.833;131.610;106.373;220.971;201.841;287.249;222.443;226.815;128.876;243.732;162.043;325.168;  3.530; 19.329;123.659
2022-03-13 03:50:00; 55.735;230.738; 71.737;128.995;1373.230;128.281;165.632;392.932;462.738;383.360;465.000;182.200;111.801;101.190;151.629;227.907;236.178;111.844;179.062;132.075;107.387;221.406;201.332;288.547;221.163;227.213;128.749;242.791;162.105;325.599;  3.607; 19.218;123.949
2022-03-13 04:00:00; 54.821;231.498; 71.067;128.637;1378.050;128.164;167.727;395.193;461.352;384.477;465.200;180.700;111.489;101.955;149.817;228.533;235.115;111.622;180.950;134.702;106.467;221.478;201.343;286.178;221.974;225.853;129.085;243.614;162.365;325.016;  3.609; 19.437;124.427
2022-03-13 04:10:00; 55.444;231.402; 71.612;128.845;1372.550;127.824;166.160;392.578;461.080;384.028;464.000;183.000;111.008;101.063;150.859;226.787;235.210;111.044;180.975;131.497;106.333;221.667;201.081;287.687;221.627;227.580;129.092;241.549;161.631;326.517;  3.638; 19.071;124.918
