2023-02-25 12:00:00; 53.253;213.337;253.291; 69.783;120.003;1262.050;119.232;151.185;354.999;421.954;333.953;405.778;   null;102.659; 89.755;170.373;203.280;210.604;275.669; 99.996;162.954;115.480; 96.067;196.088;178.741;252.900;199.190;197.675;111.421;216.859;133.899;276.470;  2.756; 16.038;107.618
2023-02-25 12:10:00; 53.487;213.235;254.235; 70.837;119.812;1260.900;119.254;149.076;354.212;422.800;336.769;403.100;   null;103.342; 89.398;168.750;202.653;212.523;276.851;100.337;163.697;115.720; 95.507;197.396;178.069;251.007;198.472;197.133;111.979;217.427;133.642;274.596;  2.782; 15.691;107.937
2023-02-25 12:20:00; 53.107;211.898;253.222; 70.920;119.260;1251.900;118.285;151.344;353.619;423.667;333.972;404.000;   null;103.112; 90.773;169.737;203.173;211.700;275.845; 99.231;162.462;116.293; 96.427;196.379;177.059;254.513;198.385;196.704;111.945;217.589;133.844;275.856;  2.766; 16.167;108.618
2023-02-25 12:30:00; 52.632;215.153;253.741; 71.035;119.594;1265.740;117.767;152.343;355.109;425.186;334.905;403.100;   null;102.704; 89.742;168.638;203.200;210.512;275.922; 98.820;163.712;115.993; 95.120;196.911;177.164;253.148;197.827;196.245;112.361;216.166;133.544;275.445;  2.811; 15.726;108.582
2023-02-25 12:40:00; 52.448;215.562;253.624; 69.333;118.333;1261.960;118.592;151.359;353.522;422.708;336.222;406.556;   null;102.356; 89.985;168.541;203.947;210.361;275.613; 98.966;162.924;116.206; 95.013;197.235;176.832;252.517;197.266;196.040;111.669;218.659;133.544;276.225;  2.744; 15.875;109.201
2023-02-25 12:50:00; 52.644;214.023;254.792; 71.100;119.800;1258.290;120.219;150.749;354.519;424.678;335.652;402.889;   null;102.997; 89.519;168.651;202.400;209.871;277.703;100.532;161.943;115.550; 95.107;197.437;178.516;249.335;197.818;196.808;112.164;218.262;133.432;275.291;  2.744; 15.527;107.576
2023-02-25 13:00:00; 53.669;216.283;255.183; 70.358;119.542;1254.970;119.168;150.410;353.889;425.980;334.709;402.000;   null;103.222; 90.354;166.135;203.573;210.697;274.002;100.328;163.727;115.449; 96.000;196.642;179.321;254.065;196.908;197.191;112.149;218.784;133.177;275.202;  2.710; 16.047;107.670
2023-02-25 13:10:00; 52.991;216.364;254.084; 71.312;119.318;1255.290;118.782;151.918;355.517;422.896;336.681;401.500;   null;102.811; 90.721;169.968;201.947;209.440;276.071; 99.527;162.920;116.174; 96.213;196.772;179.414;251.517;196.322;196.590;111.040;218.143;133.419;275.353;  2.712; 15.810;108.633
2023-02-25 13:20:00; 53.898;216.098;251.327; 69.948;119.292;1254.260;119.412;151.393;354.348;423.984;335.745;405.750;   null;103.441; 90.289;168.701;202.440;209.626;276.920;100.694;164.165;115.675; 95.133;196.345;177.467;254.393;197.085;197.914;111.985;219.642;133.883;275.869;  2.759; 15.791;108.605
2023-02-25 13:30:00; 52.975;214.743;252.777; 69.477;118.998;1255.770;117.908;150.346;354.249;423.558;335.040;405.111;   null;101.856; 90.827;169.995;201.747;209.628;276.757;100.081;163.697;116.032; 95.667;196.973;178.159;254.208;196.322;195.131;111.785;215.947;133.694;276.304;  2.656; 16.114;107.997
2023-02-25 13:40:00; 52.468;218.240;251.567; 69.542;119.473;1261.820;118.455;151.673;358.444;425.947;336.353;404.300;   null;104.347; 91.491;169.741;201.600;210.041;278.257;100.266;162.942;116.494; 94.080;195.861;179.150;255.990;199.530;198.405;111.530;216.798;134.256;274.141;  2.716; 15.875;107.387
2023-02-25 13:50:00; 52.440;213.250;253.739; 70.763;119.502;1252.890;118.805;150.961;355.632;427.229;335.758;407.333;   null;103.783; 91.420;170.625;201.027;210.846;277.052;100.038;163.103;115.150; 94.733;198.338;178.336;252.662;198.117;198.973;111.424;217.125;133.882;277.331;  2.718; 15.797;107.933
2023-02-25 14:00:00; 52.593;212.422;254.597; 71.040;122.080;1261.620;118.377;151.516;354.202;425.164;334.320;406.100;   null;102.067; 90.466;169.399;202.667;207.669;276.668; 99.485;162.523;116.354; 95.080;197.100;177.466;253.794;199.175;197.633;112.073;218.473;133.581;276.850;  2.770; 15.935;107.751
2023-02-25 14:10:00; 52.524;216.135;254.028; 69.642;120.063;1261.640;119.221;151.452;354.848;427.583;336.571;404.100;   null;102.938; 89.828;168.416;203.120;209.247;275.674; 99.184;161.667;116.080; 93.947;198.157;177.689;251.317;197.594;194.785;111.105;215.093;134.824;276.684;  2.825; 15.821;108.200
2023-02-25 14:20:00; 52.974;216.727;252.031; 69.848;119.363;1257.910;119.228;152.051;355.179;426.751;335.492;405.000;   null;102.758; 91.764;168.333;202.827;209.069;275.760;100.357;161.759;116.251; 95.147;197.411;178.730;253.906;196.869;197.609;112.936;216.117;132.619;275.955;  2.797; 15.807;108.533
2023-02-25 14:30:00; 53.108;215.735;251.888; 69.938;120.363;1258.340;118.548;150.888;353.361;427.522;337.206;404.556;   null;105.467; 90.373;169.078;201.947;209.294;277.419;100.158;162.640;115.072; 95.440;197.324;177.676;251.735;196.782;200.662;111.843;216.007;134.137;275.336;  2.792; 15.936;108.734
2023-02-25 14:40:00; 53.095;215.163;253.266; 69.100;120.223;1260.400;119.005;151.311;357.627;428.283;334.168;405.375;   null;103.854; 90.827;168.892;202.667;210.282;277.429;100.449;162.032;115.773; 95.040;197.833;176.285;254.170;198.236;197.960;112.288;218.770;133.592;275.483;  2.730; 15.898;107.812
2023-02-25 14:50:00; 53.030;215.458;253.606; 71.548;118.515;1260.810;118.957;151.579;355.928;427.038;335.678;404.200;   null;101.645; 90.620;169.832;202.240;209.910;277.722; 99.045;163.098;115.771; 94.120;197.585;177.913;252.259;196.621;197.886;112.810;216.979;132.479;276.312;  2.753; 16.112;108.795
2023-02-25 15:00:00; 52.580;213.940;253.565; 71.335;119.352;1265.640;120.271;151.733;354.554;426.512;335.734;404.800;   null;103.298; 90.793;169.234;201.387;209.467;275.723;100.631;161.521;115.193; 95.853;199.801;178.406;253.240;198.274;196.799;113.834;215.921;133.888;274.553;  2.664; 15.442;108.863
2023-02-25 15:10:00; 52.013;215.385;254.021; 70.680;118.887;1256.220;119.928;150.887;353.470;428.088;336.662;404.875;   null;102.903; 90.069;169.288;202.653;210.678;275.989; 99.634;160.835;116.252; 96.187;198.483;177.796;256.053;197.659;197.897;112.871;216.798;134.380;276.457;  2.741; 16.015;108.396
2023-02-25 15:20:00; 52.895;216.230;254.082; 69.368;118.960;1258.750;120.103;151.501;354.660;427.351;337.857;408.000;   null;103.949; 89.619;168.796;204.200;208.882;278.664; 98.217;163.378;115.914; 95.160;196.565;179.731;255.720;198.739;196.325;112.853;215.635;134.859;276.120;  2.849; 15.934;109.338
2023-02-25 15:30:00; 52.268;215.289;255.853; 70.180;118.653;1264.660;119.140;152.179;356.827;429.129;334.895;407.800;   null;103.658; 90.636;169.676;203.187;208.049;277.217; 98.898;164.128;115.264; 94.333;198.256;177.655;253.657;199.569;196.316;112.856;217.260;134.226;278.005;  2.684; 15.662;109.193
2023-02-25 15:40:00; 52.322;215.630;253.220; 71.543;118.348;1260.030;119.280;152.318;355.753;428.386;335.905;410.300;   null;103.163; 91.373;168.993;202.213;210.527;276.718; 98.176;162.378;114.862; 95.933;198.518;178.836;250.095;198.327;198.283;113.664;216.207;133.670;275.996;  2.748; 15.687;108.793
2023-02-25 15:50:00; 53.368;214.712;256.003; 67.767;120.493;1266.390;119.080;150.710;355.848;426.343;336.872;405.222;   null;102.586; 91.184;169.397;202.213;207.617;277.468;100.423;163.210;115.716; 94.360;197.175;177.357;253.194;197.176;199.127;113.625;217.013;134.148;276.990;  2.647; 15.880;108.924
2023-02-25 16:00:00; 53.643;215.430;255.254; 70.597;119.540;1265.040;118.849;151.057;356.901;427.953;336.275;406.222;   null;102.191; 90.978;169.003;203.933;209.107;276.170; 99.574;163.509;115.212; 94.760;197.913;177.675;251.796;197.276;198.792;112.411;217.296;134.465;278.341;  2.745; 15.919;107.784
2023-02-25 16:10:00; 52.415;216.072;255.197; 69.320;119.100;1263.420;120.092;151.843;354.365;424.534;337.783;407.500;   null;104.307; 90.866;167.253;203.413;209.698;278.417; 99.637;163.029;115.300; 95.680;197.354;179.183;256.007;199.754;199.136;112.773;218.068;134.537;275.716;  2.982; 16.238;108.060
2023-02-25 16:20:00; 52.930;216.177;252.764; 68.677;118.527;1259.420;120.732;151.443;355.949;426.393;334.698;408.222;   null;103.380; 91.811;169.199;202.027;209.613;275.655; 99.283;162.987;115.422; 95.187;198.185;176.401;251.823;197.189;199.234;113.470;217.751;134.882;274.629;  2.924; 16.005;107.500
2023-02-25 16:30:00; 52.524;216.985;255.138; 68.753;120.303;1265.260;118.307;151.059;354.673;424.873;337.179;407.900;   null;103.470; 89.158;170.819;203.627;207.866;277.389;100.102;162.897;116.171; 95.813;198.894;178.867;252.375;197.361;200.561;113.473;217.550;134.353;276.110;  2.768; 15.861;108.013
2023-02-25 16:40:00; 52.322;217.012;254.306; 69.783;119.910;1266.820;121.055;149.904;356.342;425.415;337.494;404.900;   null;102.416; 91.401;168.549;203.613;208.618;275.996;100.015;161.906;115.305; 94.720;196.948;178.390;251.750;199.082;198.669;112.627;217.688;135.299;276.315;  2.717; 15.837;107.685
2023-02-25 16:50:00; 53.082;218.102;255.684; 70.200;118.288;1266.880;120.476;150.990;354.118;426.318;337.712;405.500;   null;102.663; 90.333;168.863;201.987;207.985;278.077;100.260;161.888;116.198; 95.293;198.268;178.485;256.120;198.199;196.515;113.467;217.750;133.679;276.862;  2.718; 16.172;108.728
2023-02-25 17:00:00; 52.840;217.915;255.777; 69.667;119.707;1269.770;119.355;151.139;356.126;426.064;338.597;407.100;   null;104.478; 91.286;168.156;203.853;208.027;278.353; 99.964;161.589;116.088; 94.880;196.364;179.083;253.035;198.376;195.234;112.587;217.362;134.305;277.692;  2.804; 16.177;108.059
2023-02-25 17:10:00; 52.875;216.152;254.524; 69.857;119.268;1263.230;119.021;151.282;355.981;426.198;338.797;406.200;   null;103.664; 91.015;170.286;204.560;209.662;276.306; 99.752;162.303;115.711; 95.147;197.414;178.930;252.372;199.571;199.201;112.553;216.171;133.699;277.407;  2.787; 15.929;109.360
2023-02-25 17:20:00; 53.730;217.293;252.917; 69.115;119.713;1273.920;118.852;151.930;359.769;427.369;335.857;407.000;   null;103.643; 91.478;167.917;203.720;209.585;278.276; 99.250;162.322;115.586; 95.160;198.054;178.453;254.918;199.421;197.288;114.451;214.774;134.199;279.744;  2.925; 16.048;109.068
2023-02-25 17:30:00; 52.916;215.267;254.784; 71.142;120.885;1270.390;118.791;151.262;357.005;425.578;338.793;409.000;   null;103.873; 91.538;170.738;203.227;208.251;277.194; 99.991;162.317;116.036; 95.213;198.616;178.669;253.095;198.819;199.539;112.523;217.046;135.397;277.603;  2.841; 16.217;109.332
2023-02-25 17:40:00; 53.280;216.425;255.653; 71.460;120.310;1271.050;119.164;151.095;355.168;426.608;340.286;409.400;   null;103.509; 90.590;169.810;203.440;208.317;276.435; 99.426;162.134;114.447; 95.427;197.596;176.667;254.667;197.566;197.921;113.411;216.545;134.349;276.795;  2.831; 16.198;108.017
2023-02-25 17:50:00; 52.895;215.870;254.577; 70.533;119.537;1270.470;120.235;150.922;356.769;426.973;338.346;409.500;   null;103.268; 90.261;168.767;204.067;208.363;276.906; 99.298;161.800;115.488; 94.413;197.029;179.016;254.373;198.666;198.605;113.420;215.907;135.569;279.046;  2.860; 16.267;108.733
2023-02-25 18:00:00; 52.969;215.595;255.906; 69.430;120.013;1270.760;118.872;150.395;357.899;427.332;338.155;412.200;   null;103.203; 89.513;170.890;204.947;210.719;277.181; 99.579;160.374;115.513; 95.333;197.297;181.010;254.373;197.784;197.752;112.466;217.299;135.636;279.236;  2.867; 16.092;108.939
2023-02-25 18:10:00; 53.571;216.335;255.465; 69.627;121.415;1274.670;119.230;151.564;357.757;427.296;339.404;412.444;   null;103.537; 90.669;170.827;203.773;210.581;276.816; 98.840;162.450;115.792; 94.933;198.467;180.192;250.645;197.319;199.817;112.437;215.951;135.272;279.188;  2.881; 15.715;107.471
2023-02-25 18:20:00; 53.415;215.949;255.575; 69.842;120.928;1276.380;120.695;152.003;358.461;427.155;341.469;408.750;   null;102.523; 90.849;170.092;203.173;208.551;276.672;100.310;161.600;115.860; 95.187;198.145;179.310;255.470;198.854;199.390;113.382;218.816;134.732;278.047;  2.839; 15.908;109.364
2023-02-25 18:30:00; 52.510;216.650;255.555; 70.168;120.030;1274.800;120.609;152.376;358.884;427.736;338.221;411.333;   null;102.641; 91.076;168.257;202.120;209.729;280.099; 99.540;160.784;116.705; 95.973;197.706;178.490;253.974;198.719;200.157;113.446;216.624;135.528;277.655;  2.854; 15.818;108.404
2023-02-25 18:40:00; 54.000;218.316;255.171; 70.510;121.552;1279.890;120.361;151.755;358.862;428.761;337.035;411.000;   null;102.954; 91.714;169.584;204.187;210.516;277.700;100.066;162.890;115.083; 96.120;198.270;177.419;253.431;196.627;199.750;114.111;217.284;135.039;279.138;  2.933; 16.192;110.553
2023-02-25 18:50:00; 53.594;216.955;255.262; 69.578;119.587;1280.340;120.256;152.040;359.178;428.244;338.219;409.556;   null;102.792; 91.455;168.276;202.973;208.110;277.469; 98.907;162.630;116.116; 96.200;198.732;179.859;254.440;196.565;196.860;112.286;217.791;135.263;278.065;  2.906; 15.949;109.248
2023-02-25 19:00:00; 52.197;217.818;255.757; 71.088;119.757;1274.910;119.817;152.049;358.986;428.426;339.094;410.300;   null;103.092; 90.906;169.299;203.400;209.454;278.411; 98.707;163.001;117.398; 96.107;198.400;179.019;256.584;197.415;201.601;112.861;218.361;135.007;278.672;  2.948; 16.123;109.331
2023-02-25 19:10:00; 53.392;215.322;254.790; 69.420;121.224;1282.160;120.673;151.975;357.727;429.335;340.305;409.500;   null;103.709; 90.413;169.777;203.840;209.900;276.968;100.166;161.572;115.725; 95.467;199.074;180.169;256.672;198.884;200.273;113.571;215.599;135.080;277.418;  3.074; 16.141;110.677
2023-02-25 19:20:00; 53.049;218.832;255.433; 70.032;121.358;1275.120;120.049;152.994;358.453;430.949;340.631;406.800;   null;101.820; 89.656;167.969;204.680;210.952;280.932; 99.718;162.315;115.790; 94.947;199.611;178.708;254.710;199.983;198.305;113.811;217.780;135.590;277.532;  3.064; 16.076;110.410
2023-02-25 19:30:00; 52.243;217.553;256.219; 70.702;120.205;1277.960;120.231;151.868;356.598;429.479;339.016;410.500;   null;102.380; 90.468;170.454;205.160;208.511;278.149; 99.331;161.130;115.990; 95.253;197.672;180.721;256.768;199.037;199.894;114.063;216.603;135.337;277.849;  2.980; 15.867;109.606
2023-02-25 19:40:00; 52.614;217.100;256.493; 70.602;119.508;1276.170;119.218;152.479;358.513;429.438;341.304;409.000;   null;103.455; 91.545;168.779;203.667;209.880;277.952; 99.416;162.041;116.907; 95.133;197.370;179.196;257.513;199.753;199.541;114.087;215.938;134.916;280.243;  3.018; 16.089;109.928
2023-02-25 19:50:00; 53.283;217.785;255.163; 69.727;120.932;1275.070;120.794;151.573;359.213;428.452;341.399;413.556;   null;103.517; 91.168;171.481;204.027;209.966;277.142;100.739;161.580;117.182; 96.280;199.752;179.002;254.307;200.782;199.356;112.698;216.477;136.346;281.564;  3.012; 16.200;107.541
2023-02-25 20:00:00; 53.218;217.820;257.968; 70.832;120.437;1275.810;118.936;152.214;358.444;429.463;339.761;410.556;   null;103.492; 90.101;170.314;202.760;210.007;276.789;100.465;162.467;115.135; 96.107;199.525;180.003;254.445;199.285;197.704;113.276;215.662;135.269;277.317;  3.002; 15.968;109.252
2023-02-25 20:10:00; 52.466;215.862;254.845; 70.548;120.748;1281.210;119.745;153.013;358.367;431.773;342.937;409.100;   null;104.114; 90.989;169.534;202.987;211.151;278.493; 98.180;160.977;116.069; 94.867;199.894;180.947;256.286;199.447;199.025;113.575;217.748;135.627;277.710;  2.978; 15.981;109.633
2023-02-25 20:20:00; 53.482;215.357;256.896; 69.108;120.792;1281.710;120.215;151.259;359.039;428.711;339.939;409.889;   null;103.456; 90.898;167.665;201.813;209.868;277.815; 98.506;163.749;117.464; 96.160;198.432;179.222;255.843;198.988;197.697;114.251;214.706;135.156;277.019;  2.986; 16.031;109.210
2023-02-25 20:30:00; 53.002;215.267;254.721; 68.723;119.350;1283.360;120.233;151.395;354.796;429.445;339.940;411.375;   null;103.803; 90.130;169.495;202.373;211.414;277.511; 99.246;163.089;116.998; 95.707;199.280;178.969;255.447;199.828;199.697;113.427;219.274;135.083;277.946;  2.938; 16.266;108.829
2023-02-25 20:40:00; 53.589;216.402;254.923; 69.568;119.428;1274.020;118.938;152.019;358.014;430.401;340.510;410.200;   null;103.662; 91.089;168.248;203.547;209.700;277.559; 99.552;162.693;116.737; 95.667;198.731;179.665;254.809;198.695;198.221;113.115;215.065;135.135;278.410;  3.095; 15.918;110.028
2023-02-25 20:50:00; 53.457;214.045;256.428; 70.065;121.793;1281.910;120.761;152.989;357.990;429.084;341.259;412.333;   null;102.162; 90.737;168.327;202.467;210.633;279.584; 98.595;162.883;116.124; 95.387;199.800;179.531;257.767;198.498;198.273;114.250;217.101;134.718;278.410;  3.112; 15.878;109.297
2023-02-25 21:00:00; 52.780;215.498;255.636; 71.867;120.275;1279.630;119.382;152.764;358.376;431.601;341.062;409.333;   null;102.810; 90.651;168.510;203.360;209.785;279.341; 98.815;161.604;117.173; 96.173;198.193;179.780;254.654;198.570;197.809;114.372;214.354;134.721;276.965;  3.000; 16.270;109.892
2023-02-25 21:10:00; 53.818;216.842;256.194; 70.528;119.602;1280.280;120.417;152.611;360.126;427.648;342.252;411.750;   null;104.454; 91.240;169.245;202.293;208.957;276.522;100.079;161.999;117.284; 95.333;199.140;180.459;253.120;200.461;198.601;113.202;215.317;134.950;276.923;  3.130; 15.766;110.092
2023-02-25 21:20:00; 52.853;216.470;256.457; 70.618;120.253;1278.560;119.227;152.242;356.781;429.412;339.938;412.250;   null;103.937; 90.119;169.059;202.853;209.932;276.504; 99.448;160.850;117.624; 95.467;198.754;181.097;251.573;198.083;199.424;113.705;216.517;134.476;276.881;  3.020; 16.230;108.857
2023-02-25 21:30:00; 53.300;216.705;255.140; 69.860;119.767;1282.840;120.700;151.979;357.685;428.234;340.613;408.429;   null;103.936; 90.520;168.563;203.253;211.915;275.670; 98.865;162.963;118.240; 95.373;198.560;179.419;253.057;197.561;200.937;113.625;216.397;133.869;277.918;  3.169; 16.165;108.721
2023-02-25 21:40:00; 52.875;217.630;255.355; 69.803;120.480;1286.930;119.997;151.699;356.789;429.917;339.821;413.600;   null;104.967; 91.123;169.356;203.400;209.095;278.489; 99.897;162.124;118.309; 95.333;197.452;178.688;255.530;199.220;198.882;113.589;216.241;134.353;277.221;  2.994; 15.917;109.348
2023-02-25 21:50:00; 53.153;216.296;255.152; 70.440;119.819;1283.770;121.196;151.368;358.310;428.922;340.936;413.125;   null;103.953; 90.885;169.300;204.187;208.225;277.448; 98.795;163.982;117.332; 95.853;198.818;179.397;257.247;199.484;196.882;113.080;214.577;133.794;276.469;  3.113; 16.277;108.790
2023-02-25 22:00:00; 53.800;216.298;255.381; 69.883;119.878;1282.010;121.510;151.607;356.299;429.027;341.644;413.000;   null;102.539; 91.136;167.827;204.267;209.424;277.308;100.083;161.175;116.480; 95.840;199.345;179.598;254.497;198.403;197.786;112.896;217.878;133.714;275.745;  3.099; 16.133;109.801
2023-02-25 22:10:00; 52.624;216.270;256.265; 69.660;118.912;1275.110;120.255;151.433;353.701;428.825;339.770;414.667;   null;105.841; 90.905;168.977;202.640;208.702;277.421; 99.059;161.296;116.237; 95.213;199.798;178.571;254.273;198.231;199.028;114.443;216.843;134.155;276.321;  3.189; 16.267;109.065
2023-02-25 22:20:00; 53.232;215.808;255.093; 69.308;119.490;1277.440;119.645;151.350;354.268;427.289;341.345;410.100;   null;102.609; 91.752;169.844;203.640;210.399;277.788; 98.430;162.069;115.778; 95.907;198.195;179.267;254.172;198.290;199.801;113.954;217.093;134.159;276.279;  3.196; 16.112;108.823
2023-02-25 22:30:00; 53.209;215.730;255.188; 69.737;120.672;1275.910;120.722;151.887;354.736;429.416;341.397;411.000;   null;103.586; 90.201;170.133;204.200;211.141;277.005; 98.301;163.805;116.344; 95.920;198.662;180.351;252.087;198.108;198.329;114.069;216.696;135.034;278.158;  3.141; 15.801;109.673
2023-02-25 22:40:00; 52.860;217.315;256.269; 69.898;119.808;1277.620;119.211;151.890;356.788;429.256;341.256;410.444;   null;103.938; 90.017;169.341;204.093;208.398;276.177; 99.022;163.294;116.240; 95.520;200.859;179.327;254.100;197.353;199.159;114.083;216.377;134.972;275.436;  3.098; 16.279;110.827
2023-02-25 22:50:00; 52.939;215.377;254.149; 70.813;120.155;1280.310;120.397;152.212;352.959;429.470;339.876;410.700;   null;102.283; 90.903;168.842;203.693;209.024;276.993; 99.491;162.081;117.524; 96.680;198.553;180.109;252.325;198.645;198.341;114.096;216.740;134.282;276.280;  3.130; 16.245;108.968
2023-02-25 23:00:00; 53.041;216.852;255.049; 69.913;118.757;1282.660;120.712;151.603;356.219;429.270;340.611;410.000;   null;104.263; 90.254;169.406;203.733;210.322;276.018; 98.731;163.319;117.729; 96.387;199.911;179.697;254.220;196.454;198.019;113.575;216.562;133.583;276.488;  3.182; 15.868;109.841
2023-02-25 23:10:00; 52.759;217.282;255.498; 68.765;120.902;1278.590;118.738;151.553;357.999;429.767;342.010;410.111;   null;103.190; 89.517;170.005;204.107;210.955;277.768; 98.994;163.357;117.153; 96.027;199.611;179.739;255.973;198.523;196.681;113.214;216.379;134.053;274.792;  3.134; 16.096;110.006
2023-02-25 23:20:00; 52.643;216.040;254.589; 69.317;121.052;1278.840;119.864;151.744;358.024;428.788;340.644;409.700;   null;103.411; 90.766;168.106;205.147;211.969;277.146; 99.114;162.353;117.634; 95.813;199.646;180.116;254.027;199.032;196.367;114.101;215.800;133.795;275.847;  3.145; 16.108;109.270
2023-02-25 23:30:00; 53.970;215.307;254.569; 70.958;120.965;1283.200;121.378;152.807;356.745;431.142;339.632;408.778;   null;102.579; 90.320;168.731;203.360;210.679;276.714;100.742;162.724;117.856; 96.000;198.340;181.411;255.781;197.468;198.031;113.589;217.093;133.571;276.004;  3.145; 15.936;109.586
2023-02-25 23:40:00; 52.848;216.363;254.998; 70.903;120.732;1279.840;120.314;152.860;358.466;432.678;339.578;409.400;   null;103.626; 89.811;169.522;203.880;210.738;277.298;100.508;162.716;116.695; 95.720;198.502;179.805;254.992;197.994;199.927;115.033;216.072;134.152;275.743;  3.127; 15.493;109.443
2023-02-25 23:50:00; 52.844;214.295;254.478; 70.922;121.898;1268.920;119.464;152.078;358.866;430.170;340.600;410.889;   null;103.772; 91.133;168.151;203.147;212.625;277.331;100.266;162.426;116.084; 95.307;198.616;179.373;257.236;197.622;197.714;113.719;216.918;133.784;274.831;  3.177; 15.753;110.044
2023-02-26 00:00:00; 53.319;216.867;255.586; 69.562;120.205;1268.220;119.140;151.453;357.097;428.106;339.206;410.333;   null;103.674; 90.440;170.632;202.907;210.679;277.022; 99.711;162.337;116.064; 95.787;198.366;179.342;255.065;197.718;194.411;114.373;214.820;134.289;276.863;  3.107; 16.128;110.789
2023-02-26 00:10:00; 53.171;218.365;253.595; 69.408;120.938;1269.240;120.051;152.198;356.984;429.223;339.730;408.667;   null;103.845; 90.524;170.441;203.840;211.800;276.248;100.417;161.825;116.694; 96.187;198.164;179.915;252.475;198.628;198.912;113.454;216.647;133.821;275.442;  3.259; 16.124;108.705
2023-02-26 00:20:00; 53.428;217.132;253.788; 70.280;120.920;1264.130;118.298;152.130;357.279;426.649;339.985;410.222;   null;102.685; 91.412;168.983;203.587;209.395;275.627; 99.359;162.111;115.952; 95.547;199.256;181.456;253.290;196.781;197.613;112.753;217.004;134.132;277.079;  3.224; 16.091;108.141
2023-02-26 00:30:00; 53.049;215.413;253.598; 70.275;120.102;1269.410;118.426;152.911;357.420;427.899;340.524;413.000;   null;104.827; 91.164;170.290;203.747;211.687;278.500; 98.804;162.877;117.454; 97.360;199.497;179.901;256.873;198.114;199.716;113.685;240.709;133.455;274.794;  3.257; 16.141;109.161
2023-02-26 00:40:00; 53.458;215.735;255.616; 69.742;120.123;1266.030;119.376;152.714;354.783;428.222;340.988;408.300;   null;103.641; 89.999;169.612;205.453;211.760;277.060;100.530;163.626;117.224; 96.093;198.687;180.016;256.940;198.477;197.505;113.390;218.162;134.076;276.179;  3.313; 15.917;110.177
2023-02-26 00:50:00; 53.094;216.052;253.576; 69.942;120.353;1274.610;119.813;150.426;352.996;426.478;338.946;410.800;   null;103.195; 90.058;171.198;203.640;210.273;276.204;100.724;161.735;117.723; 96.333;199.585;180.256;250.380;197.752;199.871;113.846;216.434;134.027;275.832;  3.251; 15.995;108.541
2023-02-26 01:00:00; 53.226;215.498;253.221; 70.380;119.692;1275.420;120.207;150.434;355.686;427.502;336.020;409.333;   null;103.748; 89.691;169.892;204.520;210.744;275.912; 98.949;161.720;117.542; 95.907;198.230;180.617;255.025;197.641;196.841;113.402;217.170;133.184;275.027;  3.193; 16.256;110.084
2023-02-26 01:10:00; 53.478;215.080;254.339; 70.137;120.425;1276.820;117.873;151.661;355.207;428.714;339.214;408.750;   null;103.621; 89.431;170.348;204.787;209.894;276.932; 99.874;161.938;116.373; 96.547;199.981;179.534;255.295;197.989;200.871;113.373;216.190;134.038;274.479;  3.282; 16.156;110.128
2023-02-26 01:20:00; 53.146;215.160;252.146; 71.723;120.302;1270.580;120.077;151.150;355.218;427.831;338.440;407.500;   null;102.684; 89.116;168.712;204.467;210.174;274.794; 99.598;163.924;118.384; 96.280;197.845;180.024;253.030;197.773;198.252;113.351;216.443;133.465;274.927;  3.206; 16.171;110.538
2023-02-26 01:30:00; 53.478;216.277;254.109; 69.328;119.852;1279.410;119.051;152.069;354.094;428.212;339.980;410.700;   null;102.943; 90.064;170.226;204.693;210.634;275.984;100.063;163.179;117.250; 96.133;197.836;180.036;254.273;197.514;200.648;114.053;217.096;133.869;277.570;  3.318; 16.020;109.385
2023-02-26 01:40:00; 53.099;214.647;252.485; 70.622;119.395;1275.160;117.944;151.153;354.184;428.316;340.416;407.700;   null;103.780; 90.006;169.181;205.533;208.720;276.949; 99.266;163.531;116.910; 96.120;198.745;179.915;255.990;197.885;198.320;115.234;216.449;133.515;276.731;  3.370; 15.889;109.008
2023-02-26 01:50:00; 52.784;215.772;253.761; 70.298;120.463;1279.510;119.431;150.239;353.593;428.949;339.793;407.200;   null;103.331; 89.771;169.285;204.600;210.860;276.176; 99.403;162.186;117.741; 95.840;198.461;180.497;255.580;196.880;197.824;113.434;217.265;133.530;276.363;  3.259; 16.012;109.752
2023-02-26 02:00:00; 53.220;217.446;254.038; 69.363;120.223;1275.810;118.930;151.857;353.934;427.331;341.267;410.000;   null;103.426; 89.319;169.227;205.667;208.729;276.848;100.057;162.163;117.439; 96.453;198.383;180.948;253.033;198.320;196.611;112.721;217.394;133.912;275.948;  3.231; 15.945;109.690
2023-02-26 02:10:00; 52.525;214.520;253.665; 68.767;119.638;1276.170;119.960;151.069;358.265;427.946;336.646;409.889;   null;103.774; 90.259;169.747;203.840;209.577;276.013;100.456;162.590;117.218; 96.707;197.574;180.289;255.969;197.632;199.493;112.929;216.421;133.996;275.301;  3.271; 15.968;110.932
2023-02-26 02:20:00; 53.101;215.107;253.922; 69.705;120.142;1276.820;119.281;151.420;355.162;427.223;338.971;410.750;   null;102.818; 89.787;168.480;204.373;208.208;276.213; 99.273;162.011;117.264; 95.853;198.277;180.290;256.442;196.242;200.555;113.369;216.989;133.856;277.185;  3.361; 16.209;110.073
