2023-03-24 13:20:00; 53.203;214.298;253.439; 69.197;120.037;1265.980;120.378;153.796;355.943;425.797;334.235;405.000;161.222;103.636; 90.149;167.879;199.867;205.373;274.098; 98.390;163.245;118.075; 93.373;195.702;176.064;248.765;196.119;195.778;112.554;212.225;129.853;268.898;  2.706; 15.769;106.440
2023-03-24 13:30:00; 52.789;216.902;253.755; 68.793;118.297;1265.280;117.676;153.593;357.083;427.477;333.472;399.400;163.100;102.728; 90.283;168.762;198.760;206.833;273.686; 98.238;163.119;116.872; 93.627;196.289;175.291;246.510;194.100;196.924;112.011;211.808;130.358;268.579;  2.657; 15.479;106.298
2023-03-24 13:40:00; 52.789;216.338;255.582; 68.703;119.475;1260.040;118.437;152.552;354.516;426.116;333.356;400.500;162.800;102.465; 89.894;168.939;200.733;205.527;275.120; 98.273;163.166;116.604; 93.560;194.185;173.271;245.470;196.130;195.225;111.746;265.614;129.892;269.178;  2.793; 15.795;106.053
2023-03-24 13:50:00; 52.789;216.162;254.159; 69.273;120.345;1261.580;119.873;151.664;353.907;426.121;331.517;404.700;162.333;101.899; 90.024;166.753;198.387;205.077;273.970; 98.265;162.889;117.784; 92.507;195.604;175.067;245.598;194.140;193.123;112.098;236.088;129.960;271.109;  2.604; 15.325;106.333
2023-03-24 14:00:00; 53.250;217.055;254.156; 69.580;120.657;1265.730;118.305;152.186;356.047;430.365;332.916;403.300;159.800;102.682; 89.701;167.322;199.640;206.065;276.587; 98.755;163.373;116.458; 93.920;197.545;175.543;246.617;195.938;197.701;112.109;235.995;130.536;268.719;  2.662; 15.209;105.692
2023-03-24 14:10:00; 53.147;216.888;255.435; 67.647;119.323;1264.340;116.263;151.746;356.304;426.213;333.433;406.400;159.900;102.838; 88.077;167.485;200.013;207.770;276.937; 98.173;163.152;116.905; 92.467;194.579;174.331;250.820;196.425;197.150;112.365;213.395;130.086;267.333;  2.657; 15.265;107.261
2023-03-24 14:20:00; 53.287;216.187;253.334; 71.127;119.978;1257.760;116.035;152.492;355.012;428.004;333.681;399.200;160.600;101.791; 90.764;167.319;200.040;205.864;275.858; 97.858;163.181;116.858; 93.533;196.034;176.353;246.925;194.179;195.818;112.099;213.582;130.332;268.572;  2.693; 15.428;105.132
2023-03-24 14:30:00; 53.581;214.938;254.220; 69.417;120.105;1261.210;117.845;151.596;354.166;427.896;331.944;401.000;162.500;101.856; 89.538;167.078;199.733;205.563;277.397; 98.227;162.268;116.752; 92.827;194.717;175.614;249.570;195.096;195.056;113.448;237.510;130.008;268.003;  2.724; 15.218;106.537
2023-03-24 14:40:00; 53.232;216.028;254.462; 70.173;119.637;1262.590;117.915;152.016;356.537;426.874;332.025;404.200;163.000;101.673; 88.602;167.439;199.413;206.486;274.840; 98.445;163.094;117.235; 93.867;196.291;175.757;247.034;195.554;194.366;112.273;234.881;130.240;267.297;  2.797; 15.577;106.674
2023-03-24 14:50:00; 53.880;217.213;253.529; 69.637;120.070;1261.150;117.710;151.474;352.323;429.106;331.446;404.100;161.700;102.438; 88.749;168.893;199.920;205.731;274.727; 98.412;162.790;117.262; 93.480;195.340;177.360;246.142;196.175;196.507;111.486;212.741;129.930;268.033;  2.659; 15.636;106.122
2023-03-24 15:00:00; 52.721;216.062;254.229; 70.453;119.667;1260.390;118.127;152.652;352.605;430.316;332.606;402.900;163.000;101.976; 90.139;168.513;200.147;205.476;275.509; 98.609;162.705;116.159; 94.067;196.500;176.538;250.613;195.757;197.048;112.381;234.829;129.880;269.061;  2.658; 15.632;106.245
2023-03-24 15:10:00; 52.825;214.603;253.380; 70.040;118.702;1264.020;118.681;151.267;351.814;429.152;332.262;401.000;163.100;102.336; 89.190;169.069;199.373;206.553;276.249; 98.094;162.745;117.538; 92.907;198.827;176.634;248.188;195.820;196.820;112.089;212.616;130.003;269.026;  2.692; 15.380;107.132
2023-03-24 15:20:00; 52.482;213.988;254.464; 69.238;117.878;1259.910;117.177;151.988;352.134;427.263;335.252;403.600;159.600;101.512; 88.439;168.647;200.120;204.862;276.225; 99.727;162.621;116.890; 92.587;196.808;175.996;248.135;196.763;198.314;113.024;235.287;129.086;267.547;  2.780; 15.120;106.588
2023-03-24 15:30:00; 53.245;216.703;256.345; 69.353;118.677;1255.400;117.468;153.125;355.827;430.306;334.566;400.400;161.400;102.053; 89.578;167.933;198.840;204.341;276.948; 98.119;161.507;116.772; 93.667;196.182;176.250;249.324;196.004;195.687;112.876;213.488;130.597;267.920;  2.795; 15.552;107.353
2023-03-24 15:40:00; 52.896;217.060;253.822; 68.973;120.087;1256.340;118.463;151.782;355.053;426.044;333.382;401.400;161.500;101.762; 88.831;167.577;200.613;205.009;276.230; 97.690;163.313;116.311; 93.307;197.089;177.047;247.653;195.417;196.971;112.948;211.571;129.181;268.112;  2.773; 15.547;106.130
2023-03-24 15:50:00; 53.214;215.695;254.879; 70.253;119.310;1256.920;117.464;150.868;355.310;425.514;332.869;404.700;161.778;102.495; 89.640;166.357;198.227;205.151;277.419; 97.761;162.722;116.942; 93.600;197.508;176.502;249.530;194.963;195.825;112.492;213.932;128.920;268.428;  2.665; 15.612;106.670
2023-03-24 16:00:00; 53.116;216.497;254.317; 68.602;119.030;1258.830;118.977;152.147;355.057;427.762;333.266;401.900;161.500;101.352; 90.264;166.959;199.760;204.825;277.261; 97.760;162.264;114.875; 94.293;197.702;177.227;249.980;195.831;197.232;111.890;211.540;129.756;268.851;  2.754; 15.402;106.847
2023-03-24 16:10:00; 53.411;216.993;253.943; 68.687;118.783;1260.800;118.231;150.548;355.895;429.753;334.312;400.200;160.900;102.514; 89.892;167.078;199.427;203.882;279.230; 97.764;161.866;117.316; 93.560;197.032;177.848;246.904;196.240;195.014;113.434;211.598;129.561;269.217;  2.734; 15.458;106.808
2023-03-24 16:20:00; 53.201;216.130;254.624; 68.237;119.463;1252.090;119.102;152.275;352.705;425.674;334.526;403.100;160.700;101.844; 88.999;167.156;199.507;204.546;275.711; 97.840;162.910;117.116; 93.427;198.779;176.939;249.489;194.731;197.362;111.101;212.980;129.334;268.075;  2.673; 15.567;106.539
2023-03-24 16:30:00; 52.232;216.382;254.200; 68.918;119.130;1268.470;117.290;150.479;350.133;425.016;333.061;404.600;161.500;102.318; 89.109;167.397;199.667;204.038;277.739; 97.759;162.559;116.367; 93.893;197.869;177.198;249.770;195.027;195.968;112.872;212.483;129.882;268.565;  2.651; 15.699;106.985
2023-03-24 16:40:00; 52.277;215.857;254.303; 70.545;119.528;1265.680;118.767;150.873;350.187;426.653;334.617;401.300;162.800;101.805; 90.075;166.853;200.653;203.915;279.392; 98.414;162.209;115.280; 92.587;196.284;177.487;249.935;194.847;198.349;112.551;210.703;129.118;268.543;  2.792; 15.695;105.857
2023-03-24 16:50:00; 52.852;214.430;253.810; 68.577;119.925;1257.750;117.478;151.594;351.218;424.886;335.659;403.900;161.556;102.323; 90.297;167.617;200.533;204.116;278.123; 97.817;160.361;115.280; 93.520;197.571;176.987;247.817;194.814;196.621;112.685;211.784;129.196;268.434;  2.961; 15.665;106.768
2023-03-24 17:00:00; 53.250;210.228;255.252; 69.028;119.625;1257.200;117.057;149.597;351.040;425.827;331.769;406.000;161.100;100.888; 88.363;166.577;198.613;202.990;278.183; 98.224;162.330;115.996; 93.320;197.663;177.120;246.592;194.305;196.284;112.362;211.493;129.693;268.263;  2.900; 15.333;106.781
2023-03-24 17:10:00; 52.716;182.452;252.602; 68.677;119.162;1256.220;117.686;150.958;350.772;425.131;334.360;403.700;161.200;101.290; 88.608;166.933;199.667;203.770;276.925; 99.358;161.863;115.909; 93.227;197.480;176.447;248.420;196.010;198.314;113.262;211.451;129.512;269.288;  2.858; 15.599;107.145
2023-03-24 17:20:00; 52.776;183.082;254.143; 68.258;117.973;1259.700;117.418;150.435;350.071;425.015;334.221;405.100;162.000;102.013; 89.027;167.852;200.973;202.705;279.081; 97.938;161.956;116.463; 93.200;198.512;177.026;245.808;195.396;197.704;112.052;210.944;129.449;267.082;  2.756; 15.473;105.548
2023-03-24 17:30:00; 53.540;183.338;253.374; 69.693;119.527;1262.370;118.689;149.797;349.977;424.716;333.802;404.700;161.600;101.254; 89.797;169.000;200.360;201.517;277.992; 97.357;162.844;116.310; 92.627;198.353;177.893;249.890;195.253;197.454;112.488;210.683;129.747;268.183;  2.822; 15.577;107.405
2023-03-24 17:40:00; 52.458;182.712;254.831; 69.530;118.277;1255.350;118.365;149.317;352.302;422.734;332.271;403.500;162.000; 99.226; 88.653;166.806;199.573;203.807;278.484; 97.474;160.956;116.399; 94.867;197.823;176.856;248.693;194.070;195.596;113.352;211.994;129.872;266.385;  2.829; 15.714;105.778
2023-03-24 17:50:00; 52.031;183.303;253.695; 68.710;118.615;1255.740;117.401;149.639;349.540;423.180;333.079;403.600;162.600;101.654; 89.282;167.483;200.853;201.534;277.484; 97.400;160.439;115.991; 92.067;198.299;177.192;249.327;196.588;196.505;111.876;210.407;129.757;267.802;  2.822; 15.666;106.247
2023-03-24 18:00:00; 53.216;217.952;253.956; 68.787;118.093;1257.280;117.155;150.674;354.630;425.978;334.248;403.222;162.600;101.164; 89.655;168.109;200.587;203.901;279.104; 97.971;161.872;116.439; 93.280;196.070;177.823;245.933;195.550;195.513;112.599;212.247;130.804;267.769;  2.662; 15.733;105.072
2023-03-24 18:10:00; 52.107;217.433;252.666; 68.555;117.525;1264.090;118.026;150.205;353.087;424.014;334.472;404.300;163.200;101.170; 89.746;166.386;201.187;205.662;279.038; 97.982;161.908;116.146; 94.693;196.632;177.003;246.990;194.848;195.305;112.185;210.094;129.647;268.424;  2.706; 15.513;106.591
2023-03-24 18:20:00; 51.972;191.057;254.585; 69.327;117.785;1265.430;117.040;150.382;350.700;422.341;332.227;400.700;163.000;102.832; 89.778;167.212;199.747;203.572;277.340; 97.986;162.163;117.243; 94.133;197.877;176.867;248.972;195.972;195.015;112.122;211.186;129.756;269.137;  2.917; 15.696;106.218
2023-03-24 18:30:00; 52.871;182.542;255.264; 68.377;118.707;1266.370;118.385;151.743;351.619;421.401;335.238;403.667;162.100;100.653; 89.313;167.439;201.413;203.528;279.356; 98.695;161.961;116.016; 93.933;198.176;178.557;251.383;195.483;196.471;113.031;210.965;130.330;268.642;  2.826; 15.535;105.948
2023-03-24 18:40:00; 53.686;181.748;254.415; 69.267;118.587;1263.070;117.644;151.755;353.174;425.674;335.831;403.429;161.500;101.058; 90.472;167.586;201.427;204.928;277.997; 98.171;159.867;115.211; 94.213;198.995;177.095;247.522;194.757;195.878;113.105;212.202;129.440;266.597;  2.926; 15.657;107.116
2023-03-24 18:50:00; 52.540;187.377;252.224; 67.275;117.822;1259.750;117.616;150.966;352.539;422.497;336.807;402.250;161.667;100.363; 90.153;167.315;202.320;205.178;280.006; 97.816;162.348;117.375; 94.040;199.213;178.062;245.770;195.108;195.703;113.006;210.507;129.605;267.992;  2.900; 15.821;105.061
2023-03-24 19:00:00; 52.378;215.180;254.146; 69.342;119.493;1262.500;117.510;151.337;351.657;421.747;335.035;405.000;162.800;102.360; 89.585;167.303;201.467;204.585;278.658; 98.559;160.091;116.794; 93.947;199.588;178.104;248.857;196.359;197.279;113.085;211.400;129.455;269.139;  2.905; 15.206;106.564
2023-03-24 19:10:00; 52.742;216.948;255.377; 68.875;119.780;1260.430;118.304;150.216;351.220;424.965;336.289;404.714;161.300;100.836; 89.124;165.842;201.347;204.997;279.612; 97.818;161.911;117.169; 94.053;199.497;179.383;248.281;195.486;199.349;112.933;211.067;129.858;268.169;  2.900; 15.927;107.536
2023-03-24 19:20:00; 53.459;215.997;253.587; 70.817;119.482;1267.210;117.671;151.233;352.053;423.704;334.403;405.750;162.625;101.426; 89.614;167.484;201.933;204.132;279.944; 97.690;160.873;116.548; 94.400;198.730;177.674;250.538;193.444;197.040;112.244;211.322;129.886;267.892;  2.833; 16.004;106.910
2023-03-24 19:30:00; 52.368;218.683;254.881; 68.392;118.260;1261.630;117.942;151.593;351.474;422.957;335.683;405.833;162.200;101.910; 89.834;166.282;200.533;205.965;278.575; 97.960;161.473;117.054; 94.080;198.964;178.039;252.090;195.072;196.026;112.804;211.769;130.552;268.795;  2.740; 15.531;106.639
2023-03-24 19:40:00; 53.454;215.788;255.116; 68.498;118.333;1263.020;117.744;151.577;351.488;423.244;337.343;407.125;161.800;102.095; 89.776;167.419;202.653;203.121;279.973; 97.176;160.339;117.455; 94.307;198.760;178.480;250.826;194.090;199.462;111.902;211.614;129.169;268.893;  2.944; 15.828;107.049
2023-03-24 19:50:00; 52.552;216.950;253.232; 68.282;117.373;1263.570;116.791;151.380;353.794;424.475;337.801;406.375;162.500;101.556; 90.032;164.528;201.680;204.005;280.389; 97.483;162.140;116.981; 93.987;198.752;178.406;251.015;193.647;195.766;112.113;211.323;129.969;266.972;  2.950; 15.834;106.179
2023-03-24 20:00:00; 52.447;218.360;253.698; 68.070;117.465;1257.940;118.268;150.898;351.890;420.376;334.720;404.250;162.500;101.757; 89.652;165.748;201.053;206.579;278.678; 97.123;161.435;117.844; 94.093;198.113;178.469;248.712;198.064;198.060;112.470;210.517;130.287;270.677;  2.956; 15.861;106.086
2023-03-24 20:10:00; 53.431;216.172;254.244; 68.833;117.100;1261.040;116.767;150.993;352.439;424.027;332.794;405.571;163.200;100.686; 88.935;167.227;201.440;205.420;279.896; 96.514;161.642;117.521; 93.747;198.528;178.603;246.545;195.963;196.325;113.091;212.231;130.547;270.286;  3.002; 15.253;106.053
2023-03-24 20:20:00; 51.899;216.047;255.650; 67.700;117.715;1261.390;118.312;150.615;351.373;425.058;334.604;401.143;163.875;100.509; 88.817;167.922;200.680;204.676;278.100; 96.967;161.241;117.207; 94.467;198.357;176.420;249.610;196.270;199.032;111.758;212.105;130.489;270.057;  2.902; 15.626;106.096
2023-03-24 20:30:00; 52.177;214.815;252.552; 69.150;119.988;1259.740;118.041;150.624;351.136;422.270;335.097;407.333;162.400;100.765; 88.859;166.685;200.720;203.877;278.111; 97.631;160.138;117.691; 93.947;197.801;178.047;251.527;197.117;197.732;111.875;211.310;129.943;268.835;  2.850; 15.431;107.383
2023-03-24 20:40:00; 52.759;215.348;253.594; 68.925;119.643;1262.020;118.243;150.401;352.147;421.931;334.631;404.125;161.700;101.883; 90.256;166.247;201.640;204.965;278.742; 98.036;160.322;115.161; 94.800;199.537;176.756;250.303;196.576;197.756;113.403;210.823;130.121;269.836;  2.974; 15.576;106.707
2023-03-24 20:50:00; 52.137;215.217;253.149; 69.367;119.225;1261.650;118.420;150.550;351.934;423.883;336.062;405.143;159.875;101.856; 90.497;165.479;202.173;204.426;277.940; 96.258;161.045;117.066; 94.907;198.273;178.448;248.219;195.658;196.209;112.201;210.762;129.839;269.311;  2.829; 15.514;107.299
2023-03-24 21:00:00; 52.345;215.273;254.159; 68.688;120.148;1256.090;118.135;152.099;352.111;424.700;334.152;404.625;163.300;100.613; 90.973;166.215;201.267;204.726;279.168; 96.818;163.066;117.918; 93.280;197.014;178.485;251.403;194.033;196.580;112.850;212.532;130.206;271.603;  2.904; 15.343;107.553
2023-03-24 21:10:00; 52.857;216.620;251.984; 68.672;118.755;1262.210;118.407;150.881;352.567;424.607;336.190;402.625;162.000;100.566; 90.422;168.080;202.827;205.656;279.883; 97.014;159.926;116.728; 93.373;198.572;178.186;251.162;195.745;195.208;113.304;212.413;130.812;266.850;  2.830; 15.790;107.055
2023-03-24 21:20:00; 52.991;217.022;253.597; 69.370;118.872;1265.110;116.416;151.456;351.699;423.715;334.829;408.000;163.875;101.167; 89.880;165.788;202.533;206.484;280.211; 97.475;160.870;117.061; 94.507;199.529;177.480;251.253;196.416;196.139;113.056;213.894;130.307;269.358;  2.827; 15.591;107.384
2023-03-24 21:30:00; 53.571;215.918;253.304; 68.893;119.562;1265.930;116.729;150.233;351.542;422.163;336.660;405.143;162.800;101.245; 89.441;165.850;200.253;206.858;279.651; 96.478;160.468;118.345; 94.613;196.970;177.890;252.983;195.419;198.169;112.143;211.707;131.320;267.197;  2.985; 15.694;106.951
2023-03-24 21:40:00; 52.762;215.908;252.961; 68.572;118.470;1262.570;118.116;150.626;352.611;422.809;337.189;407.714;163.000;101.604; 89.529;166.796;201.520;207.512;278.896; 97.684;162.384;117.851; 94.933;198.821;177.539;250.830;196.366;196.262;111.961;212.776;130.070;270.168;  2.851; 15.523;107.417
2023-03-24 21:50:00; 53.016;215.003;254.371; 69.500;118.673;1263.670;118.416;151.498;354.234;423.734;336.298;407.857;161.857;101.845; 89.620;167.326;202.213;205.277;279.608; 97.291;160.967;116.248; 93.227;197.910;177.052;252.109;194.694;197.255;112.469;211.968;131.052;270.127;  2.930; 15.708;106.315
2023-03-24 22:00:00; 52.818;214.377;252.794; 68.940;118.185;1269.670;117.970;151.049;352.966;426.210;334.806;407.800;162.100;100.158; 89.997;167.191;201.827;206.346;279.918; 96.394;160.023;118.796; 94.613;199.221;178.453;251.533;194.827;197.816;111.817;212.588;130.610;268.387;  2.938; 15.647;106.824
2023-03-24 22:10:00; 52.298;214.853;253.703; 68.133;117.928;1269.970;118.005;151.794;350.659;423.795;336.890;402.875;162.300;101.865; 88.983;166.833;200.093;206.895;280.071; 96.775;161.629;116.620; 94.093;199.478;178.726;251.865;195.527;198.449;112.332;212.453;129.691;269.374;  2.878; 15.128;106.887
2023-03-24 22:20:00; 52.853;216.655;254.959; 68.748;118.583;1266.100;118.237;151.009;352.985;422.599;334.698;407.125;162.333;101.608; 90.022;166.086;201.387;206.940;281.443; 97.302;160.942;116.040; 94.400;199.449;177.543;250.704;195.135;198.090;113.513;213.623;131.050;269.498;  2.777; 15.375;106.897
2023-03-24 22:30:00; 52.538;216.517;255.365; 68.628;120.639;1269.810;117.036;152.032;351.149;423.802;336.255;406.167;163.100;100.811; 90.390;166.795;201.147;205.597;281.385; 98.039;162.154;116.425; 94.280;197.847;178.701;242.720;194.567;199.577;114.008;211.576;129.982;270.195;  2.831; 15.656;106.538
2023-03-24 22:40:00; 52.317;215.340;254.844; 69.855;119.145;1267.830;119.343;149.770;354.710;424.766;338.353;406.857;162.500;101.337; 89.307;166.618;201.933;205.924;277.684; 98.079;160.208;117.400; 93.107;198.078;177.893;252.655;194.248;197.705;112.879;212.260;130.542;269.641;  2.918; 15.398;107.554
2023-03-24 22:50:00; 53.162;215.660;253.654; 68.158;119.180;1272.830;118.104;150.533;352.823;424.469;336.687;409.222;162.889;102.903; 89.590;166.844;200.613;204.722;279.933; 97.036;161.311;116.779; 94.227;199.833;177.259;250.045;194.931;196.097;112.844;211.883;130.662;270.369;  2.910; 15.581;106.643
2023-03-24 23:00:00; 52.378;217.307;254.770; 70.483;118.422;1267.530;116.734;151.695;351.426;425.045;336.735;406.750;162.100;100.629; 89.000;166.910;202.000;206.803;279.349; 98.003;160.912;117.015; 93.947;198.331;179.514;253.473;194.369;195.920;113.040;211.287;131.420;270.523;  3.084; 15.801;106.400
2023-03-24 23:10:00; 52.339;215.207;252.752; 70.047;118.675;1270.840;118.195;149.697;352.319;422.748;338.114;408.000;162.800;100.669; 89.295;166.693;200.933;206.289;279.089; 97.497;160.876;115.874; 94.040;197.479;178.068;250.677;193.766;197.188;112.172;210.766;131.036;270.479;  3.038; 15.827;107.013
2023-03-24 23:20:00; 52.306;213.877;254.137; 69.083;120.017;1270.390;118.564;148.801;350.020;423.631;336.984;406.111;161.750;102.067; 89.919;165.719;203.120;203.757;278.785; 97.081;160.946;116.588; 94.600;199.329;178.110;250.958;195.600;197.311;111.684;211.675;130.943;269.769;  3.014; 15.992;106.834
2023-03-24 23:30:00; 52.491;215.970;252.860; 68.953;118.962;1267.310;117.235;151.593;352.060;422.754;338.418;408.143;163.100;100.605; 88.710;168.906;204.693;206.644;278.770; 96.642;160.484;117.822; 95.000;199.895;178.887;251.892;193.890;196.669;112.723;213.903;130.590;271.164;  2.878; 15.867;108.530
2023-03-24 23:40:00; 52.718;215.058;252.907; 68.340;117.887;1262.260;119.111;151.408;350.101;422.544;336.043;408.625;163.000;100.972; 89.289;166.437;202.813;205.065;281.509; 97.981;161.530;117.039; 93.840;198.882;178.700;248.576;194.042;195.851;112.383;210.996;131.547;269.620;  2.991; 15.668;108.413
2023-03-24 23:50:00; 53.270;215.893;254.808; 67.788;118.818;1269.740;118.228;151.121;351.474;423.709;336.296;407.143;163.125;100.938; 89.459;168.312;202.027;206.636;277.971; 96.968;161.536;116.898; 94.040;198.247;177.011;252.450;195.619;196.533;113.284;213.708;130.056;271.275;  2.808; 15.750;107.618



