2024-10-12 03:30:00; 47.808;197.572;  1.089; 63.702;110.502;1150.700;103.998;132.305;308.217;372.611;   null;352.200; 90.794; 78.740;144.505;178.867;183.877;236.526; 86.977;142.256; 85.733;172.815;155.985;216.767;172.098;176.597; 99.778; 21.060;198.604;108.170;227.081;  3.666; 13.901; 95.687
2024-10-12 03:40:00; 48.187;197.202;  1.088; 64.078;110.684;1145.630;105.013;133.088;309.973;374.047;   null;350.400; 90.925; 79.588;147.029;180.280;181.598;237.338; 87.508;142.049; 84.920;173.617;156.290;218.880;169.962;175.495;100.055; 21.115;197.425;107.689;228.020;  3.824; 14.306; 95.416
2024-10-12 03:50:00; 48.781;195.403;  1.084; 65.378;110.088;1151.060;105.038;132.513;305.699;371.542;   null;352.100; 91.314; 80.160;145.566;181.240;182.928;237.459; 86.455;142.205; 84.693;173.033;156.723;216.500;173.662;175.662; 99.011; 20.975;198.184;108.624;228.560;  3.686; 14.185; 95.794
2024-10-12 04:00:00; 49.618;195.967;  1.084; 64.708;108.612;1141.890;104.901;131.953;307.389;374.765;   null;352.100; 90.963; 79.213;147.305;179.627;183.362;238.951; 87.355;142.248; 84.280;173.376;157.569;218.475;171.076;174.876;100.293; 20.934;198.600;108.498;228.090;  3.801; 14.012; 95.021
2024-10-12 04:10:00; 49.214;195.512;  1.089; 64.837;111.012;1142.120;105.472;132.674;308.341;373.335;   null;351.600; 90.589; 79.103;145.997;178.520;183.038;237.838; 86.953;142.261; 85.173;172.898;155.536;214.550;172.543;176.440; 99.940; 20.818;198.594;108.605;229.504;  3.578; 13.963; 95.235
2024-10-12 04:20:00; 46.725;195.122;  1.088; 65.348;111.352;1148.950;104.393;133.004;305.921;372.057;   null;351.800; 91.529; 79.986;145.175;180.840;182.775;238.278; 87.314;142.677; 84.307;173.766;156.841;218.850;172.401;176.503;100.865; 21.098;198.880;108.987;229.084;  3.755; 14.095; 95.141
2024-10-12 04:30:00; 47.842;195.542;  1.094; 65.360;110.943;1152.760;105.182;132.599;306.643;373.179;   null;352.500; 91.732; 79.239;144.844;179.680;184.190;236.829; 87.320;141.615; 83.813;172.388;156.519;217.200;170.977;177.195;100.393; 20.916;196.909;109.289;228.897;  3.783; 14.252; 96.123
2024-10-12 04:40:00; 47.498;197.050;  1.088; 63.735;111.863;1148.030;104.105;132.965;307.558;372.183;   null;352.300; 91.398; 78.476;146.398;178.400;183.686;236.707; 86.964;143.105; 84.213;173.559;155.356;218.920;172.893;178.186;100.435; 21.053;198.841;109.439;229.168;  3.705; 13.903; 96.038
2024-10-12 04:50:00; 47.325;197.070;  1.090; 63.930;111.103;1159.410;104.879;133.292;307.318;373.514;   null;354.900; 91.061; 78.964;147.323;178.987;184.821;238.388; 87.892;142.960; 84.560;174.887;156.580;219.625;171.908;177.564; 99.602; 20.653;197.433;108.365;229.368;  3.837; 14.519; 95.872
2024-10-12 05:00:00; 49.143;195.788;  1.092; 63.827;110.408;1157.540;105.085;133.170;306.676;373.158;   null;352.400; 91.973; 79.394;147.668;180.067;184.581;240.298; 88.307;143.824; 85.227;174.251;157.694;216.300;172.036;177.054;101.321; 21.297;200.352;109.090;231.105;  3.824; 14.265; 95.784
2024-10-12 05:10:00; 48.295;198.523;  1.088; 63.403;110.380;1148.600;105.285;132.429;308.361;373.919;   null;355.700; 92.052; 78.464;147.446;179.480;184.663;239.532; 87.335;142.938; 85.027;174.149;157.056;219.714;171.720;179.007;100.723; 20.944;199.750;109.048;230.687;  3.922; 14.474; 95.932
2024-10-12 05:20:00; 49.473;198.682;  1.085; 64.220;109.998;1154.140;104.240;134.016;307.238;373.927;   null;356.000; 93.088; 79.995;147.421;179.560;183.447;239.691; 87.923;141.781; 84.413;174.692;156.712;223.820;172.278;176.864;100.421; 20.773;200.780;108.772;226.628;  3.718; 14.248; 96.968
2024-10-12 05:30:00; 47.445;196.800;  1.092; 65.142;111.442;1146.600;104.381;133.955;307.563;374.753;   null;353.900; 90.774; 78.808;145.915;180.067;184.659;242.677; 87.510;143.345; 84.653;175.427;155.649;224.900;172.322;176.950;100.760; 21.183;198.741;108.516;227.990;  3.791; 14.458; 97.464
2024-10-12 05:40:00; 48.112;196.210;  1.100; 63.747;111.483;1145.950;104.697;133.886;308.302;375.030;   null;353.286; 91.853; 80.045;147.359;179.933;184.798;239.239; 88.323;142.969; 85.307;175.105;157.277;222.000;171.116;178.793;101.199; 20.639;199.199;107.452;228.604;  3.793; 14.773; 99.911
2024-10-12 05:50:00; 48.389;197.177;  1.091; 64.830;110.788;1152.320;105.250;133.152;308.415;375.373;   null;356.600; 92.482; 78.579;147.193;180.187;184.306;239.608; 88.226;143.323; 84.680;174.947;156.525;220.075;172.566;178.474;101.099; 21.453;199.488;108.243;230.063;  3.701; 14.514; 98.391
2024-10-12 06:00:00; 48.944;197.293;  1.081; 63.788;112.675;1152.950;105.036;133.297;308.688;371.939;   null;356.400; 90.828; 78.448;146.445;178.880;186.983;239.793; 88.216;143.520; 83.640;175.416;155.753;221.400;172.422;176.523;100.919; 21.134;198.666;107.862;226.861;  3.780; 14.308; 97.178
2024-10-12 06:10:00; 48.363;197.100;  1.090; 66.077;110.652;1151.340;105.005;132.598;307.361;374.644;   null;354.714; 92.896; 79.519;148.593;179.560;184.552;239.362; 88.595;142.122; 84.280;175.800;156.496;221.833;171.330;178.226;100.540; 20.942;198.314;107.548;227.087;  3.873; 14.052; 98.365
2024-10-12 06:20:00; 48.136;196.957;  1.077; 63.765;110.563;1150.070;106.158;134.112;309.759;375.107;   null;355.900; 91.563; 78.278;146.718;179.520;184.545;239.508; 87.726;142.653; 83.840;174.135;157.505;220.443;173.100;179.014;100.753; 21.463;198.512;107.853;227.614;  3.759; 14.223; 96.352
2024-10-12 06:30:00; 48.880;199.033;  1.089; 64.355;109.808;1149.170;105.430;133.460;308.897;376.683;   null;355.000; 92.481; 78.988;147.981;179.947;184.995;239.105; 87.709;144.274; 84.693;176.027;157.752;221.286;171.218;175.036;100.653; 20.943;198.488;108.116;227.751;  3.795; 14.490; 96.838
2024-10-12 06:40:00; 48.453;195.422;  1.089; 65.183;111.775;1148.210;104.997;133.697;311.608;374.836;   null;   null; 92.656; 78.731;149.404;180.013;186.799;241.812; 87.460;143.055; 84.400;176.228;156.345;221.175;170.672;175.731;100.136; 21.162;199.736;108.312;226.794;  3.873; 14.281; 98.629
2024-10-12 06:50:00; 49.209;196.957;  1.081; 67.312;111.797;1152.190;106.116;134.092;309.741;375.715;   null;   null; 92.754; 79.790;146.813;181.800;184.549;238.710; 87.764;144.237; 85.000;175.741;157.699;222.917;172.588;176.661;100.499; 21.138;200.771;107.912;226.898;  3.839; 14.581; 99.022
2024-10-12 07:00:00; 47.232;196.440;  1.078; 64.848;111.640;1154.700;105.773;134.215;310.448;374.159;   null;   null; 91.437; 77.993;147.934;179.653;184.750;238.973; 88.441;142.618; 84.013;174.694;155.161;223.300;172.143;179.738; 99.847; 21.080;197.884;109.024;226.163;  3.765; 14.593; 98.703
2024-10-12 07:10:00; 47.617;196.462;  1.080; 66.330;111.027;1155.970;106.374;134.778;309.480;376.466;   null;   null; 92.547; 79.370;149.184;181.947;185.510;240.741; 87.362;142.227; 84.667;175.897;156.846;222.150;170.904;177.947; 99.583; 21.056;198.590;107.699;228.025;  3.883; 14.481; 97.913
2024-10-12 07:20:00; 48.673;198.060;  1.078; 65.195;110.112;1148.620;105.716;134.053;311.245;375.804;   null;   null; 92.574; 79.193;147.383;180.960;184.296;239.489; 88.148;143.473; 84.640;175.669;158.489;223.200;170.947;175.589;100.577; 21.064;201.227;108.787;226.554;  3.731; 14.779; 98.372
2024-10-12 07:30:00; 48.573;197.282;  1.084; 65.947;111.868;1154.970;106.524;134.376;310.362;376.640;   null;   null; 92.274; 79.087;148.955;180.067;184.853;238.093; 89.439;143.614; 84.480;175.489;156.481;219.880;171.971;176.877; 99.909; 20.952;200.721;109.384;227.441;  3.841; 14.500; 98.537
2024-10-12 07:40:00; 48.130;197.003;  1.091; 64.725;112.232;1154.460;106.077;133.793;310.314;377.445;   null;   null; 90.988; 78.338;148.432;180.893;185.185;240.587; 87.214;143.554; 85.493;174.305;156.163;225.150;173.025;177.001;100.460; 21.031;201.133;108.953;227.783;  3.894; 14.528; 98.603
2024-10-12 07:50:00; 48.714;196.898;  1.084; 66.205;112.215;1153.850;104.269;133.763;309.705;374.472;   null;   null; 91.071; 79.629;148.214;178.973;184.864;238.897; 88.626;144.076; 83.387;175.461;157.828;217.383;173.009;176.321;100.771; 21.122;199.850;107.799;228.866;  3.868; 14.713; 98.268
2024-10-12 08:00:00; 47.673;198.432;  1.099; 64.693;110.485;1157.330;105.469;134.141;310.957;375.478;301.000;   null; 90.426; 78.942;147.004;179.160;185.436;239.378; 88.276;143.939; 85.027;174.482;156.634;215.800;172.860;180.772;100.033; 21.414;201.056;107.855;229.644;  3.844; 14.471; 97.264
2024-10-12 08:10:00; 48.699;196.000;  1.087; 65.067;111.455;1158.490;106.340;133.937;306.181;377.659;300.389;   null; 91.782; 79.048;146.380;179.213;185.353;240.104; 87.278;143.939; 84.387;173.596;158.547;218.050;172.096;177.106;100.966; 20.987;201.275;108.474;228.735;  3.983; 14.235; 97.517
2024-10-12 08:20:00; 49.225;198.272;  1.089; 64.762;111.535;1148.110;105.085;134.286;310.446;375.499;   null;   null; 92.339; 79.551;147.027;178.827;184.218;241.333; 87.746;143.872; 84.867;174.345;155.561;218.000;173.097;177.903;100.731; 20.966;200.389;108.103;229.407;  3.865; 14.046; 98.783
2024-10-12 08:30:00; 48.809;197.381;  1.096; 65.907;111.880;1155.710;105.490;133.488;311.369;378.347;   null;   null; 93.061; 79.065;147.387;179.267;185.363;239.173; 88.494;143.586; 85.267;175.118;157.599;219.950;173.572;177.838;100.273; 21.434;200.309;109.024;227.384;  3.748; 14.561; 98.177
2024-10-12 08:40:00; 48.425;197.302;  1.088; 65.308;112.473;1154.590;105.437;133.441;311.169;375.802;   null;   null; 92.442; 79.271;147.593;179.800;185.266;238.833; 87.815;144.469; 84.920;174.725;157.132;217.600;172.028;177.221;100.716; 21.312;200.477;108.878;228.123;  3.733; 14.074; 98.728
2024-10-12 08:50:00; 48.639;197.362;  1.095; 65.508;110.873;1147.570;105.919;133.238;307.685;378.010;   null;   null; 92.403; 79.622;147.595;179.773;186.091;239.163; 87.966;143.949; 83.973;175.883;157.649;220.750;172.756;178.452;101.355; 21.494;199.198;108.178;228.013;  3.695; 14.269; 97.214
2024-10-12 09:00:00; 49.927;196.368;  1.086; 64.030;111.297;1152.570;105.871;134.020;307.758;375.183;   null;   null; 92.840; 79.089;149.662;179.893;185.734;240.291; 88.026;144.863; 85.000;175.150;157.145;217.475;173.134;176.306;100.670; 21.347;200.233;109.006;229.039;  3.782; 14.223; 97.373
2024-10-12 09:10:00; 48.131;197.190;  1.088; 65.207;111.328;1158.190;105.718;134.359;310.122;377.690;   null;   null; 92.420; 79.147;148.219;179.320;186.142;240.267; 86.804;142.472; 84.040;174.408;157.465;218.200;173.888;176.274;100.162; 21.024;201.311;108.833;231.304;  3.628; 14.334; 96.679
2024-10-12 09:20:00; 48.540;197.097;  1.091; 64.550;111.917;1152.220;105.676;133.767;309.880;376.044;   null;   null; 91.127; 78.867;147.845;179.453;186.505;241.466; 88.830;143.018; 84.400;175.571;157.333;217.600;172.497;177.603;101.154; 20.950;200.075;108.368;230.224;  3.796; 14.331; 95.821
2024-10-12 09:30:00; 47.473;198.355;  1.086; 65.547;111.723;1155.900;104.855;134.593;307.549;374.726;   null;352.889; 91.776; 79.323;147.489;180.360;186.392;240.943; 89.187;144.974; 84.387;176.407;156.732;216.400;173.405;177.623;100.714; 21.426;201.257;109.001;228.519;  3.750; 14.005; 96.425
2024-10-12 09:40:00; 48.304;199.172;  1.088; 65.117;111.465;1152.270;106.085;132.631;311.695;375.763;   null;351.600; 93.179; 79.779;148.269;178.813;187.095;240.599; 89.155;142.677; 84.613;175.249;156.644;218.233;172.870;177.326;100.030; 21.039;201.169;108.848;228.429;  3.956; 13.903; 97.060
2024-10-12 09:50:00; 48.257;198.028;  1.089; 65.133;110.232;1152.330;105.544;133.703;308.965;378.656;   null;352.900; 90.347; 79.999;147.875;178.800;185.683;238.797; 88.556;144.362; 84.587;175.359;158.229;218.900;173.831;177.447;101.009; 21.205;199.310;108.999;230.005;  3.658; 14.242; 96.372
2024-10-12 10:00:00; 47.482;197.618;  1.093; 64.507;111.405;1153.560;104.979;133.592;309.054;376.338;   null;352.900; 92.942; 78.982;148.879;178.693;185.954;239.485; 88.762;143.534; 86.000;175.773;157.561;218.260;173.259;178.847;101.325; 21.238;200.892;109.046;229.539;  3.663; 14.195; 95.263
2024-10-12 10:10:00; 49.404;198.812;  1.105; 64.727;112.575;1153.260;105.603;132.856;308.260;374.358;   null;357.300; 93.200; 80.302;149.016;179.520;187.929;239.335; 88.429;143.261; 84.320;176.480;156.708;221.040;173.573;180.169;101.108; 21.260;202.120;108.609;229.097;  4.011; 14.211; 95.461
2024-10-12 10:20:00; 48.521;198.483;  1.102; 66.295;112.545;1155.260;104.715;134.790;310.349;379.827;   null;354.700; 91.773; 79.411;149.231;179.720;186.605;242.475; 89.576;145.227; 84.640;176.906;158.088;219.050;172.568;177.974;100.772; 21.014;200.718;109.204;230.327;  3.816; 14.511; 95.962
2024-10-12 10:30:00; 48.689;198.083;  1.097; 64.657;112.127;1157.480;105.354;133.444;310.895;378.096;   null;354.500; 91.667; 79.087;147.499;179.520;185.337;242.495; 88.121;144.402; 84.213;176.506;158.550;219.233;173.401;179.489;100.973; 21.417;201.361;109.309;230.152;  3.824; 14.165; 97.889
2024-10-12 10:40:00; 48.387;197.903;  1.095; 65.468;113.507;1156.000;105.010;136.415;309.879;378.603;   null;352.900; 92.115; 80.350;148.019;180.227;184.832;242.164; 89.264;144.884; 84.920;175.077;156.717;219.725;172.724;180.430;101.031; 21.263;201.369;109.909;230.532;  3.940; 14.439; 97.934
2024-10-12 10:50:00; 48.564;198.022;  1.108; 66.240;112.630;1152.060;106.060;134.790;313.212;380.337;297.798;354.900; 92.390; 79.791;147.783;180.067;186.077;242.781; 88.308;142.960; 84.787;175.142;158.075;220.960;173.807;177.676;100.783; 21.529;200.577;112.950;229.168;  3.892; 14.526; 95.854
2024-10-12 11:00:00; 49.440;196.600;  1.091; 66.128;113.192;1159.130;106.515;135.989;312.067;380.326;   null;354.800; 92.973; 78.919;149.213;180.573;186.539;241.676; 88.862;143.809; 84.533;176.020;159.144;220.333;172.976;176.413;101.400; 21.879;202.350;111.826;228.820;  3.954; 14.460; 97.185
2024-10-12 11:10:00; 49.683;197.743;  1.106; 64.037;112.725;1157.150;106.557;135.211;313.824;381.422;   null;357.200; 92.927; 80.169;148.191;180.147;186.854;241.712; 89.033;144.067; 84.520;176.140;157.233;218.900;174.478;178.771;101.366; 21.264;199.969;110.129;230.100;  3.677; 14.653; 96.596
2024-10-12 11:20:00; 48.796;198.275;  1.091; 66.703;112.433;1155.140;106.048;135.375;311.566;379.901;   null;356.200; 93.661; 79.041;148.056;179.747;187.189;241.609; 88.940;143.582; 84.320;176.756;157.137;219.550;174.636;179.910;100.561; 21.295;203.489;109.612;231.567;  3.790; 14.529; 96.159
2024-10-12 11:30:00; 48.492;198.693;  1.091; 66.848;113.087;1147.620;105.992;135.392;313.719;380.066;   null;359.400; 91.342; 78.836;147.116;178.533;185.216;240.342; 88.333;144.767; 85.360;176.811;158.203;216.733;172.992;177.327;100.982; 21.606;203.775;109.369;229.546;  3.838; 14.782; 96.231
2024-10-12 11:40:00; 48.284;199.362;  1.100; 65.472;111.483;1146.930;105.868;134.708;311.558;380.549;   null;354.800; 93.257; 79.587;148.684;178.867;187.032;240.748; 88.061;142.502; 85.120;175.391;157.449;217.600;173.943;177.255;100.625; 21.316;201.996;110.340;230.928;  3.790; 14.350; 96.389
2024-10-12 11:50:00; 48.624;198.307;  1.101; 64.705;112.937;1150.890;107.728;133.582;309.784;378.554;   null;356.600; 93.810; 80.790;146.971;180.053;184.266;240.037; 87.730;145.034; 84.693;174.618;156.638;218.033;173.137;178.412;101.608; 21.688;202.792;109.898;230.496;  3.873; 14.380; 96.413
2024-10-12 12:00:00; 48.494;199.753;  1.101; 65.932;110.575;1147.080;106.076;134.219;311.474;379.797;   null;355.700; 93.606; 79.965;147.537;180.960;184.282;240.985; 88.743;142.147; 84.293;175.494;157.064;219.850;174.804;178.903;101.084; 21.385;202.241;109.483;230.126;  3.820; 14.417; 96.894
2024-10-12 12:10:00; 48.672;200.483;  1.102; 65.392;111.930;1146.040;106.076;134.908;311.037;378.113;   null;353.900; 92.433; 80.250;148.332;181.640;185.041;241.942; 87.259;145.395; 84.587;176.589;157.487;219.533;175.566;179.185;101.240; 21.151;201.088;109.751;230.587;  3.776; 14.729; 96.075
2024-10-12 12:20:00; 49.403;199.370;  1.100; 65.230;111.215;1151.730;105.862;134.327;308.914;377.208;   null;356.600; 93.067; 79.588;148.189;182.547;186.500;240.856; 87.892;145.146; 85.440;176.230;158.393;220.233;174.163;179.008;101.010; 20.920;202.832;109.414;231.638;  3.894; 14.500; 96.207
2024-10-12 12:30:00; 47.982;199.332;  1.101; 66.530;110.653;1147.870;105.590;134.187;310.149;378.043;   null;355.400; 91.630; 80.495;148.877;182.293;187.113;241.267; 87.855;144.580; 85.200;176.884;157.857;   null;174.706;178.235;100.519; 21.259;201.338;109.634;230.828;  3.826; 14.568; 95.350
2024-10-12 12:40:00; 48.490;199.877;  1.094; 64.537;112.192;1143.660;105.945;135.553;311.405;377.539;   null;354.000; 91.492; 80.211;149.172;181.373;185.521;241.769; 88.228;144.745; 84.867;175.392;156.819;218.617;174.553;181.273;101.289; 21.715;201.970;109.758;230.080;  3.804; 14.658; 96.217
2024-10-12 12:50:00; 48.477;199.282;  1.092; 65.138;112.623;1149.050;105.345;134.718;310.291;379.114;   null;355.200; 92.882; 79.578;148.263;181.187;187.321;241.808; 88.400;144.047; 84.480;175.296;158.780;221.375;173.372;179.931;100.757; 21.335;202.735;109.917;230.453;  3.932; 14.217; 96.385
2024-10-12 13:00:00; 49.503;198.417;  1.097; 67.347;111.655;1149.890;106.175;134.267;311.836;377.557;   null;355.300; 92.564; 79.992;147.855;181.293;188.821;241.770; 88.634;144.057; 85.627;175.145;157.808;218.467;175.086;178.903;100.941; 21.176;201.433;110.323;229.736;  3.790; 14.637; 96.475
2024-10-12 13:10:00; 48.277;198.063;  1.093; 64.893;111.108;1141.490;105.640;134.691;310.272;376.127;   null;354.300; 93.223; 81.122;147.518;181.093;186.689;240.514; 87.571;143.031; 85.400;176.497;158.574;221.967;175.464;180.145;101.404; 21.035;201.321;109.289;230.393;  3.915; 14.285; 95.355
2024-10-12 13:20:00; 47.572;199.293;  1.093; 65.083;112.262;1147.460;105.685;133.768;312.659;376.411;   null;357.200; 91.313; 80.435;148.025;180.680;185.441;242.046; 88.433;144.003; 85.573;176.562;158.150;220.717;174.952;182.606;101.603; 21.357;201.135;109.877;230.705;  3.799; 14.658; 95.861
2024-10-12 13:30:00; 47.891;199.440;  1.096; 66.990;111.978;1144.330;105.674;134.836;311.728;379.969;   null;356.800; 92.079; 81.135;147.841;181.280;188.600;243.703; 88.346;144.357; 84.440;176.792;156.745;221.500;174.832;180.520;101.794; 20.977;203.529;109.546;230.543;  3.860; 14.781; 95.468
2024-10-12 13:40:00; 47.429;199.780;  1.098; 67.750;111.125;1138.640;106.365;135.184;312.622;378.520;   null;355.000; 92.317; 80.107;147.248;179.813;186.848;241.534; 88.717;143.330; 86.027;176.548;157.220;220.333;175.113;181.863;101.566; 21.555;203.531;109.820;231.407;  3.882; 14.339; 96.848
2024-10-12 13:50:00; 48.174;200.575;  1.083; 65.815;111.843;1145.720;105.003;135.340;312.413;380.108;   null;355.300; 91.846; 79.853;147.030;182.573;188.135;243.526; 89.173;142.767; 85.520;176.719;158.020;218.660;175.799;182.852;101.368; 21.243;202.302;110.016;232.208;  3.824; 14.166; 97.101
2024-10-12 14:00:00; 49.111;199.613;  1.087; 67.220;111.733;1148.020;105.501;134.808;311.716;376.513;   null;354.800; 91.926; 79.797;146.062;179.880;187.075;242.690; 89.139;145.184; 86.040;177.939;156.807;218.656;174.948;180.294;102.112; 21.413;201.331;110.001;231.031;  3.855; 14.313; 95.800
2024-10-12 14:10:00; 49.347;199.730;  1.086; 65.462;111.750;1146.850;105.396;134.056;311.964;378.422;   null;356.300; 92.494; 80.592;148.225;181.173;185.807;243.434; 88.365;142.907; 85.000;176.725;158.745;219.686;174.702;180.681;101.534; 21.520;202.380;110.009;232.805;  3.772; 14.378; 96.529
2024-10-12 14:20:00; 48.297;197.283;  1.085; 64.505;112.650;1143.870;105.494;134.366;311.835;378.895;   null;352.900; 92.160; 81.129;147.801;181.720;187.335;241.479; 88.274;144.399; 84.920;177.339;158.732;220.000;174.637;179.236;100.879; 21.665;203.368;109.736;231.654;  3.850; 14.712; 95.775
2024-10-12 14:30:00; 48.025;199.712;  1.091; 65.762;112.348;1146.490;105.321;135.275;309.783;379.247;   null;353.000; 93.095; 80.492;147.860;180.120;186.713;243.912; 87.389;144.313; 85.000;177.035;157.836;219.950;174.070;179.670;101.645; 21.440;202.824;110.383;232.300;  3.700; 14.325; 96.529
2024-10-12 14:40:00; 48.699;199.715;  1.082; 66.227;111.405;1143.460;104.570;133.729;312.384;376.329;   null;351.200; 92.643; 79.963;148.719;180.040;187.231;244.572; 88.961;143.813; 85.800;175.579;158.871;221.212;174.739;179.986;101.713; 21.472;201.599;110.198;232.404;  3.941; 14.904; 96.061
2024-10-12 14:50:00; 47.725;199.405;  1.083; 64.888;112.202;1135.190;104.353;135.764;312.948;378.525;   null;354.700; 91.849; 80.981;146.888;180.867;188.270;244.361; 88.970;144.963; 84.960;178.214;158.538;217.583;174.198;179.909;102.067; 21.458;202.459;109.473;230.893;  4.027; 14.455; 96.096
2024-10-12 15:00:00; 48.943;199.022;  1.077; 66.372;111.927;1145.670;104.650;135.130;312.426;378.544;   null;351.600; 92.698; 79.441;147.520;180.320;187.687;243.826; 87.867;142.875; 84.560;177.079;159.025;219.550;175.445;178.736;101.005; 21.637;203.297;110.562;232.620;  3.944; 14.624; 95.394
2024-10-12 15:10:00; 47.167;199.723;  1.091; 65.828;111.332;1150.500;105.412;135.806;310.849;379.964;   null;350.600; 94.200; 80.474;147.976;180.973;185.997;243.270; 88.757;144.938; 84.440;178.223;157.281;221.180;174.823;179.257;100.913; 21.334;203.836;111.054;231.898;  3.790; 14.608; 96.332
2024-10-12 15:20:00; 48.856;199.416;  1.092; 65.225;111.592;1146.200;105.026;134.637;314.591;380.361;   null;354.100; 92.756; 80.245;147.173;181.627;189.255;243.013; 87.278;144.549; 85.400;177.344;156.960;220.240;176.152;180.791;101.580; 21.650;202.829;110.039;232.974;  3.846; 14.532; 96.864
2024-10-12 15:30:00; 47.837;199.995;  1.084; 66.448;112.260;1140.490;105.219;136.341;314.131;380.967;   null;354.100; 92.536; 80.305;147.197;179.413;188.244;244.857; 88.486;144.515; 84.653;177.611;158.771;221.250;175.554;181.566;101.624; 21.569;202.491;110.229;230.944;  3.874; 14.570; 95.774
2024-10-12 15:40:00; 47.833;199.820;  1.092; 67.877;113.257;1140.040;104.076;135.400;311.527;379.015;   null;356.000; 91.908; 80.431;149.436;180.867;188.636;241.939; 87.945;143.789; 84.720;178.717;158.135;222.380;175.101;180.198;102.013; 21.530;201.933;110.618;231.918;  3.798; 14.660; 95.704
2024-10-12 15:50:00; 49.772;201.272;  1.082; 65.218;112.628;1151.920;105.026;134.453;312.053;379.736;   null;354.500; 93.295; 80.636;146.285;181.560;187.989;243.941; 87.916;143.060; 85.387;178.207;157.937;217.700;175.578;181.071;102.384; 21.372;204.574;110.492;231.944;  3.714; 14.584; 95.921
2024-10-12 16:00:00; 47.236;200.440;  1.084; 66.357;112.613;1144.480;105.159;135.480;315.353;379.613;   null;352.100; 92.737; 80.615;148.813;181.907;187.190;243.027; 87.309;143.336; 85.533;177.732;158.485;217.800;176.240;179.385;101.729; 21.350;203.243;110.510;232.776;  3.854; 14.650; 95.979
2024-10-12 16:10:00; 48.627;200.515;  1.085; 65.412;110.938;1142.550;105.530;134.267;311.786;381.313;   null;353.500; 92.895; 80.461;148.046;181.147;189.757;244.323; 88.109;143.681; 85.147;177.279;158.901;219.217;175.784;179.364;102.263; 21.358;203.129;110.146;232.827;  3.877; 14.597; 96.165
2024-10-12 16:20:00; 49.243;198.767;  1.082; 66.110;109.983;1143.330;105.629;135.294;311.691;381.128;   null;354.000; 92.809; 80.272;148.876;181.173;187.615;243.683; 87.622;143.857; 85.107;177.931;158.462;220.333;175.539;180.807;101.061; 21.598;202.343;110.590;233.040;  3.987; 14.379; 97.088
2024-10-12 16:30:00; 48.248;199.612;  1.079; 65.982;111.093;1147.480;104.681;134.182;310.914;377.223;   null;355.400; 92.154; 81.021;148.466;179.160;188.064;242.628; 89.065;144.287; 85.707;177.933;158.938;220.700;175.745;181.594;101.577; 21.055;205.051;110.438;232.036;  3.800; 14.076; 95.453
2024-10-12 16:40:00; 50.134;200.147;  1.077; 64.627;111.867;1143.210;104.394;133.190;311.117;379.353;   null;353.700; 92.174; 79.982;147.663;179.960;188.569;242.368; 87.507;143.643; 85.187;179.006;158.586;221.050;175.506;180.019;101.121; 21.628;203.259;110.093;233.664;  3.857; 14.368; 96.202
2024-10-12 16:50:00; 47.641;200.365;  1.086; 63.995;111.047;1147.710;106.110;135.061;310.781;378.083;   null;356.143; 92.393; 80.059;147.356;180.707;188.600;244.643; 89.401;144.714; 85.800;179.162;158.288;220.150;175.535;180.470;101.207; 21.442;203.781;110.840;234.425;  3.893; 14.600; 95.904
2024-10-12 17:00:00; 49.326;200.335;  1.077; 64.502;111.033;1139.120;104.354;134.206;309.627;379.031;   null;353.400; 92.486; 80.601;148.389;180.040;188.398;242.826; 89.151;145.238; 84.267;177.537;158.778;216.800;175.710;180.081;101.655; 21.637;202.865;109.911;233.118;  3.856; 14.448; 96.548
2024-10-12 17:10:00; 48.585;200.185;  1.082; 66.052;112.073;1149.590;104.494;133.712;309.283;377.510;   null;352.100; 93.568; 80.682;148.391;180.640;188.546;243.308; 88.451;144.341; 84.587;177.558;157.032;220.225;175.994;181.319;102.225; 21.710;201.658;110.680;233.151;  3.841; 14.296; 96.023
2024-10-12 17:20:00; 48.237;199.607;  1.081; 65.087;111.437;1143.760;105.407;134.549;309.716;378.329;   null;353.600; 92.600; 79.290;147.971;180.520;185.878;245.246; 89.536;144.390; 85.147;177.832;158.865;220.980;174.849;179.101;101.104; 21.272;202.025;110.844;232.502;  3.874; 14.524; 97.145
2024-10-12 17:30:00; 47.055;200.113;  1.087; 65.212;109.807;1146.090;104.902;134.659;308.653;377.685;   null;353.400; 93.275; 79.895;147.589;182.240;188.794;244.326; 89.296;145.460; 84.187;179.052;157.879;219.660;176.479;182.034;102.195; 21.684;202.463;110.813;234.329;  3.752; 14.545; 96.472
2024-10-12 17:40:00; 48.503;200.880;  1.087; 64.265;110.793;1139.970;104.752;134.913;307.734;377.418;   null;353.700; 93.418; 79.952;149.004;180.533;185.877;243.774; 88.316;143.013; 84.680;178.247;158.268;218.850;175.481;180.559;101.256; 21.763;201.705;110.733;234.722;  3.902; 14.133; 96.323
2024-10-12 17:50:00; 48.572;200.510;  1.087; 66.373;110.878;1142.770;104.705;134.056;310.956;379.181;   null;351.100; 93.548; 79.173;149.390;178.160;186.602;243.697; 88.306;143.346; 85.853;178.522;158.114;217.100;174.786;181.741;102.178; 21.209;201.723;110.668;234.022;  3.828; 14.527; 96.584
