2024-03-24 13:20:00;   null;222.187;259.797; 70.902;122.153;1293.590;120.885;151.564;346.622;409.109;340.254;411.600;106.433; 90.329;168.071;204.147;208.122;273.683; 99.624;163.486; 96.467;197.576;177.036;246.033;196.650;203.068;114.285;226.233;127.152;266.605;  4.645; 16.784;107.943
2024-03-24 13:30:00;   null;222.027;260.501; 70.532;121.492;1298.500;120.679;152.038;348.339;409.562;341.885;412.100;104.666; 90.181;167.920;203.880;207.453;271.457; 99.519;162.388; 96.667;198.896;178.962;247.475;198.631;205.071;114.455;227.140;126.650;265.065;  4.490; 16.413;109.231
2024-03-24 13:40:00;   null;221.802;260.056; 71.125;122.307;1288.390;121.305;151.900;349.163;408.660;340.349;411.000;106.195; 90.105;166.823;204.613;207.343;274.548; 98.622;164.222; 97.307;200.505;178.861;245.350;199.502;205.738;115.333;226.525;126.147;264.100;  4.576; 16.850;108.254
2024-03-24 13:50:00;   null;221.598;260.630; 71.535;120.245;1293.900;120.524;150.576;346.420;407.653;338.964;412.700;105.463; 89.523;167.443;205.813;205.986;273.541;100.641;164.155; 96.173;200.229;178.703;246.525;197.581;205.054;113.967;226.374;126.606;263.630;  4.675; 16.471;109.159
2024-03-24 14:00:00;   null;222.613;259.235; 71.278;122.553;1299.640;121.828;150.679;347.373;407.720;340.565;413.100;104.988; 89.716;168.587;204.853;204.574;274.314;100.359;164.543; 96.693;200.824;177.667;251.300;197.845;205.719;114.153;225.502;126.138;263.093;  4.446; 16.956;109.690
2024-03-24 14:10:00;   null;221.997;259.069; 71.547;121.613;1298.580;120.788;150.671;347.768;409.772;342.030;411.900;103.842; 89.755;167.086;204.720;206.333;274.221; 98.474;164.855; 95.293;200.051;179.276;240.400;198.674;203.806;113.491;227.992;126.558;265.840;  4.478; 16.825;109.207
2024-03-24 14:20:00;   null;222.252;258.774; 72.630;121.913;1294.260;121.972;150.518;348.716;408.143;340.375;413.700;104.489; 90.465;166.815;204.813;205.179;273.598;100.535;163.955; 95.987;200.635;179.648;243.550;197.836;203.848;115.290;225.088;126.352;262.796;  4.615; 16.426;108.551
2024-03-24 14:30:00;   null;218.615;260.034; 71.728;121.988;1296.510;119.836;151.762;349.813;407.251;341.749;409.700;104.531; 89.584;166.931;203.493;205.015;272.860;100.788;163.999; 94.893;199.099;177.951;241.033;198.417;202.513;115.153;225.703;124.573;261.396;  4.505; 16.723;107.820
2024-03-24 14:40:00; 54.990;220.469;258.114; 70.772;120.675;1291.550;120.889;150.062;344.756;404.829;339.756;409.500;104.719; 90.592;167.709;203.613;205.599;270.817; 99.094;165.004; 96.787;200.042;178.175;240.933;197.685;201.316;114.169;226.711;124.937;261.830;  4.478; 16.381;108.010
2024-03-24 14:50:00; 54.233;219.455;257.260; 70.165;121.690;1294.370;119.983;150.453;343.454;405.317;340.288;410.600;102.400; 88.804;167.321;205.160;206.521;269.024; 99.440;164.293; 96.907;201.662;180.213;241.300;199.225;202.889;114.252;225.148;124.368;260.068;  4.480; 16.270;107.668
2024-03-24 15:00:00; 54.406;218.143;259.340; 70.412;121.079;1284.400;119.726;151.070;344.674;406.029;342.305;413.600;104.137; 88.828;165.707;206.200;206.080;270.590;100.535;163.264; 96.560;199.563;179.086;241.200;197.235;200.903;113.904;222.337;123.364;258.001;  4.478; 16.320;107.122
2024-03-24 15:10:00; 54.284;219.384;259.710; 70.183;119.928;1291.890;120.666;150.094;346.618;406.809;340.250;411.000;103.488; 90.242;166.445;204.147;206.428;267.921;100.492;165.187; 95.720;199.923;177.621;241.433;196.616;201.420;114.686;220.822;122.963;257.876;  4.351; 16.060;107.749
2024-03-24 15:20:00; 54.681;220.903;258.949; 69.635;120.840;1301.040;119.533;148.949;344.382;407.103;339.907;412.000;103.620; 89.171;162.782;203.760;205.095;268.665; 99.153;163.841; 95.560;199.480;178.252;238.922;195.917;201.891;114.231;221.809;121.952;258.030;  4.325; 16.174;106.070
2024-03-24 15:30:00; 54.323;219.932;258.567; 71.223;121.212;1296.910;120.680;149.079;344.938;402.097;341.351;413.000;104.482; 89.573;162.893;203.947;205.125;266.504; 99.314;163.248; 97.053;197.803;178.079;236.425;193.009;196.217;113.510;219.345;122.974;255.810;  4.209; 15.937;105.722
2024-03-24 15:40:00; 54.201;220.493;258.115; 70.428;121.838;1291.730;118.991;150.313;345.293;401.517;339.275;406.100;102.609; 89.589;161.306;201.880;202.406;265.430; 99.270;162.687; 95.373;193.717;173.572;238.438;194.381;199.023;113.643;219.255;122.239;256.272;  4.557; 16.177;105.782
2024-03-24 15:50:00; 53.936;222.977;256.932; 69.900;121.043;1290.360;118.419;149.891;347.038;403.986;333.941;402.700;103.752; 88.049;160.191;199.587;204.532;265.534; 96.645;163.094; 94.187;193.054;175.112;238.243;193.668;198.674;114.244;219.001;121.720;256.290;  4.259; 16.086;105.178
2024-03-24 16:00:00; 53.901;219.887;255.303; 70.608;121.042;1279.090;118.521;150.530;346.451;402.088;331.660;397.700;103.332; 88.354;159.971;200.947;203.729;266.041; 96.467;160.562; 94.133;193.927;173.446;239.133;194.236;200.509;112.384;219.002;121.921;256.621;  4.360; 16.285;105.785
2024-03-24 16:10:00; 54.104;220.453;255.506; 70.228;121.277;1269.490;119.146;151.011;347.652;407.040;332.343;398.600;104.491; 88.171;162.564;200.133;202.304;266.141; 96.751;159.312; 93.920;195.189;173.243;237.950;193.005;197.285;110.770;219.197;122.733;258.729;  4.433; 16.024;105.147
2024-03-24 16:20:00; 53.624;217.833;256.421; 70.523;121.407;1270.660;118.302;150.693;345.337;400.422;331.304;401.500;105.853; 89.956;160.199;198.373;203.517;267.539; 95.646;158.866; 94.973;196.819;173.441;236.225;193.162;201.792;111.019;220.399;123.211;256.322;  4.472; 16.069;104.335
2024-03-24 16:30:00; 54.670;218.810;255.526; 70.038;121.087;1275.040;118.728;151.045;346.135;403.207;332.382;401.300;102.724; 87.486;160.233;200.773;202.181;265.561; 96.604;158.824; 93.013;195.387;173.821;238.167;194.145;200.133;112.150;218.876;122.566;256.614;  4.382; 16.020;104.273
2024-03-24 16:40:00; 54.585;216.665;257.535; 72.733;121.160;1273.870;119.267;150.967;346.404;403.988;330.125;398.100;103.805; 88.752;161.340;200.293;202.315;265.758; 97.592;158.648; 94.600;194.199;173.111;237.360;193.098;197.831;110.434;219.681;122.268;256.670;  4.388; 16.061;104.447
2024-03-24 16:50:00; 54.777;216.960;255.970; 69.528;120.992;1272.290;118.241;150.045;341.851;400.009;331.916;396.300;101.464; 88.401;160.116;198.240;201.686;266.508; 96.308;159.166; 95.227;194.100;171.614;236.950;192.661;198.967;111.560;219.638;122.084;256.916;  4.238; 16.048;102.752
2024-03-24 17:00:00; 54.557;216.832;255.041; 69.787;120.823;1273.810;118.378;148.545;341.422;396.574;329.905;397.000;102.163; 87.708;162.572;198.347;200.596;263.339; 95.667;157.902; 94.280;193.591;171.032;236.560;192.614;200.198;110.667;219.873;122.451;258.052;  4.429; 15.869;104.088
2024-03-24 17:10:00; 54.214;217.542;254.348; 68.500;120.085;1279.360;118.631;147.974;339.951;393.094;330.090;399.600;101.200; 86.277;160.198;198.360;200.467;263.927; 96.157;158.574; 93.680;190.604;170.884;238.733;192.128;196.342;109.975;218.528;121.883;258.109;  4.312; 16.006;103.543
2024-03-24 17:20:00; 53.803;215.772;253.401; 69.690;119.818;1272.140;119.717;146.953;338.105;391.596;331.151;399.900;100.444; 88.014;155.128;199.427;197.049;263.051; 95.168;156.137; 93.053;191.252;169.204;236.920;193.824;195.123;109.296;218.107;121.015;256.376;  4.080; 15.782;104.746
2024-03-24 17:30:00; 53.744;217.937;254.035; 68.972;119.228;1271.700;119.476;146.813;338.202;393.614;331.813;401.900;100.419; 86.338;158.573;197.640;199.277;262.957; 94.702;156.025; 92.453;191.872;172.020;235.367;193.050;199.212;109.085;218.075;121.424;255.119;  4.268; 15.745;105.807
2024-03-24 17:40:00; 53.848;216.241;255.147; 68.335;120.467;1275.350;117.689;147.343;337.472;397.406;330.153;400.000;102.598; 86.517;157.084;195.813;200.016;263.762; 94.960;156.957; 92.213;190.757;171.178;236.900;191.616;198.858;109.059;217.478;122.184;254.182;  4.276; 15.895;104.150
2024-03-24 17:50:00; 53.664;215.463;254.775; 68.740;119.022;1267.150;119.382;147.983;337.660;395.639;329.491;395.300;101.218; 87.111;158.908;197.040;200.353;262.386; 94.522;157.574; 92.307;191.349;171.217;235.167;189.339;196.796;110.070;216.728;121.078;254.738;  4.226; 15.883;104.490
2024-03-24 18:00:00; 53.922;215.460;254.571; 69.595;120.860;1267.920;119.246;147.681;337.205;393.823;329.922;399.400;100.387; 87.415;158.211;194.987;199.856;263.373; 97.132;157.841; 92.253;193.704;171.767;238.125;191.060;197.386;109.866;216.722;121.625;254.664;  4.323; 15.922;104.315
2024-03-24 18:10:00; 54.481;216.823;254.400; 68.335;119.183;1261.420;118.076;145.624;338.499;392.914;327.679;394.900;101.376; 86.966;158.354;195.053;199.909;265.470; 95.020;157.460; 92.747;193.552;169.486;242.725;191.256;195.599;109.437;215.423;121.177;256.309;  4.452; 15.708;104.819
2024-03-24 18:20:00; 53.587;216.602;254.336; 70.378;119.740;1262.850;117.499;146.039;339.742;391.373;327.864;393.100;102.693; 87.491;159.076;195.613;201.196;263.947; 95.088;157.028; 92.187;191.337;170.109;235.000;190.087;196.589;108.639;215.801;121.234;256.365;  4.219; 15.813;103.625
2024-03-24 18:30:00; 53.847;217.247;252.063; 68.650;119.893;1254.929;118.086;146.536;337.713;392.110;327.013;394.700;100.810; 86.299;157.058;195.280;200.057;262.996; 95.010;155.331; 91.613;190.547;171.649;238.900;189.084;194.596;108.945;216.116;121.522;254.836;  4.299; 15.847;104.542
2024-03-24 18:40:00; 54.817;217.177;252.607; 68.308;120.140;1241.670;118.436;147.574;337.013;390.720;320.933;388.300;101.309; 86.936;158.595;192.533;198.870;263.323; 94.739;155.915; 91.627;192.293;171.271;236.029;188.682;196.984;107.658;217.104;121.320;255.337;  4.349; 16.102;103.748
2024-03-24 18:50:00; 53.402;217.648;250.318; 68.543;118.813;1230.400;116.581;147.416;335.857;391.657;318.169;382.000;101.286; 86.977;158.727;191.013;199.634;264.157; 93.981;151.853; 91.733;192.485;171.251;238.400;186.141;198.133;108.095;217.723;121.998;255.339;  4.302; 16.281;103.768
2024-03-24 19:00:00; 52.977;215.403;248.151; 67.348;117.898;1222.190;113.938;145.825;336.319;388.324;314.853;385.400;101.312; 86.485;155.175;191.320;197.554;263.649; 91.143;150.422; 90.773;191.779;170.799;236.825;187.220;194.473;106.345;216.454;120.564;254.615;  4.285; 15.805;102.376
2024-03-24 19:10:00; 53.004;214.532;248.361; 68.022;116.742;1216.670;114.538;144.201;332.070;386.950;318.180;380.700; 98.630; 84.630;154.902;191.920;195.829;264.796; 89.923;148.018; 91.253;189.501;169.932;235.775;181.780;195.152;104.806;216.425;119.935;253.082;  4.187; 15.567;102.735
2024-03-24 19:20:00; 53.184;213.270;245.785; 67.477;117.092;1214.730;114.433;144.114;329.820;385.171;316.648;378.300; 97.770; 84.247;154.289;191.440;193.958;258.675; 89.744;146.657; 90.507;187.339;169.537;234.100;181.195;190.912;103.710;213.403;120.087;250.248;  4.100; 15.470;102.993
2024-03-24 19:30:00; 52.367;213.723;246.934; 67.848;115.980;1217.640;112.273;141.952;326.620;378.789;316.190;374.700; 99.069; 84.096;150.953;190.827;191.010;256.874; 88.819;144.850; 90.320;186.203;168.226;233.525;181.863;187.196;104.920;213.889;119.135;251.245;  3.965; 15.179;100.824
2024-03-24 19:40:00; 51.468;211.832;246.126; 67.950;114.362;1216.860;112.861;139.972;323.446;379.511;314.229;379.400; 96.216; 81.922;148.807;190.800;194.502;253.538; 88.264;145.068; 90.973;183.832;165.345;229.883;180.617;186.469;103.943;211.632;117.643;247.120;  4.100; 15.055;102.942
2024-03-24 19:50:00; 51.575;209.047;243.473; 66.173;116.317;1211.400;112.247;140.715;321.676;375.805;314.019;380.200; 96.995; 81.764;147.761;189.360;193.533;251.587; 87.335;145.618; 89.507;183.912;164.782;229.300;178.701;187.329;102.304;211.854;116.265;245.588;  3.955; 15.851;102.784
2024-03-24 20:00:00; 51.640;208.068;241.743; 66.390;112.477;1209.380;112.068;137.693;318.315;371.210;311.601;375.300; 94.290; 80.741;147.206;189.147;189.458;250.230; 87.931;144.622; 89.880;181.530;164.692;235.933;177.468;184.635;102.963;213.888;116.994;245.066;  4.069; 15.090;102.204
2024-03-24 20:10:00; 51.753;207.817;242.716; 65.242;115.547;1203.630;111.752;137.685;316.153;369.237;315.150;379.600; 93.978; 80.433;146.571;188.867;188.857;250.369; 87.415;143.667; 89.333;179.821;163.638;231.375;177.448;189.202;103.086;213.737;116.521;244.811;  3.980; 15.070;101.976
2024-03-24 20:20:00; 51.211;206.533;243.425; 65.145;113.565;1212.690;112.099;137.873;316.767;369.666;314.887;380.800; 94.219; 80.570;146.973;188.733;187.756;245.070; 88.260;142.601; 88.427;178.007;163.193;229.200;176.980;185.181;103.115;212.057;115.788;244.289;  4.064; 14.621;101.623
2024-03-24 20:30:00; 51.253;205.417;242.031; 65.012;114.273;1209.860;113.243;134.621;313.234;367.115;315.556;379.200; 94.525; 80.112;146.481;189.587;184.908;244.711; 86.779;143.466; 88.747;177.390;165.005;225.600;178.352;183.855;103.589;209.790;115.113;242.382;  4.042; 14.907;101.921
2024-03-24 20:40:00; 51.591;205.387;243.781; 66.942;113.282;1214.900;113.183;136.595;314.907;369.805;315.179;378.300; 93.990; 80.698;145.791;190.613;185.473;243.360; 87.317;142.627; 86.827;177.871;163.931;224.960;176.084;184.969;103.193;210.713;115.359;244.388;  3.930; 14.322;102.812
2024-03-24 20:50:00; 51.133;204.328;244.491; 64.457;112.750;1209.650;113.340;136.498;312.976;366.698;315.752;379.300; 94.080; 79.420;144.559;189.907;185.026;243.071; 86.438;143.881; 86.347;177.510;163.679;225.133;177.142;183.866;102.668;207.097;113.607;241.796;  3.783; 14.587;100.219
2024-03-24 21:00:00; 52.390;204.748;243.798; 66.647;113.967;1218.000;112.823;137.671;315.497;368.809;314.200;378.400; 94.252; 80.576;147.842;190.880;186.499;242.034; 85.164;142.586; 87.200;177.543;162.026;220.438;178.867;184.786;102.404;206.107;113.106;239.598;  3.894; 14.341;101.823
2024-03-24 21:10:00; 51.438;205.502;242.979; 66.695;113.952;1205.790;112.391;135.172;313.708;367.352;315.020;378.100; 95.019; 79.716;147.925;189.987;186.864;241.354; 85.731;142.821; 87.627;178.807;160.685;220.933;179.064;182.596;103.377;204.343;112.089;237.793;  3.913; 14.797;100.844
2024-03-24 21:20:00; 51.766;204.133;241.321; 64.947;113.027;1204.690;111.068;135.493;312.347;362.975;315.492;381.200; 95.516; 79.000;144.784;189.867;185.237;238.884; 86.485;141.974; 87.240;178.462;159.562;222.800;180.165;184.863;103.124;202.366;113.904;238.973;  3.858; 14.339;100.666
2024-03-24 21:30:00; 50.738;201.795;239.839; 65.197;113.377;1199.590;111.810;135.098;312.499;362.564;317.475;378.100; 93.486; 79.370;146.333;188.920;186.908;238.110; 85.763;142.250; 88.467;180.907;157.579;222.650;179.534;185.595;102.414;201.632;111.487;235.300;  4.014; 14.525;100.652
2024-03-24 21:40:00; 50.427;203.697;241.636; 67.212;114.283;1196.560;112.130;135.134;307.085;359.307;317.687;378.300; 94.790; 78.134;145.440;188.373;181.317;237.749; 86.532;141.600; 88.213;180.256;158.084;216.800;178.981;185.441;103.721;202.549;111.726;237.234;  4.007; 14.097;100.586
2024-03-24 21:50:00; 52.144;202.330;242.421; 65.542;112.622;1211.710;111.676;134.636;310.558;360.347;315.461;380.500; 94.237; 79.111;143.733;188.507;184.009;238.982; 85.485;140.338; 87.520;182.002;159.230;221.867;177.759;182.513;103.664;198.837;111.799;236.081;  3.972; 14.268;100.873
2024-03-24 22:00:00; 51.874;203.157;242.065; 66.507;113.775;1211.760;111.307;137.540;313.405;363.498;316.492;379.400; 92.616; 78.309;145.378;188.467;188.314;242.296; 85.554;141.294; 87.280;181.457;157.734;221.743;177.820;184.248;103.088;196.889;111.219;233.741;  4.067; 14.565;100.556
2024-03-24 22:10:00; 50.831;203.285;243.550; 65.772;113.970;1211.900;111.165;135.213;312.076;363.664;314.221;377.700; 93.917; 78.789;145.846;188.107;190.100;243.488; 84.647;142.543; 85.813;181.599;155.562;220.200;177.121;187.984;105.027;199.332;108.978;232.937;  4.090; 14.986;100.209
2024-03-24 22:20:00; 51.072;202.347;242.972; 66.868;113.300;1210.580;112.618;136.441;314.927;363.800;313.738;377.200; 92.733; 78.738;147.327;185.187;189.992;243.514; 85.270;141.974; 85.893;181.414;157.672;215.850;179.016;183.861;104.156;197.613;109.053;232.029;  3.872; 14.691;100.845
2024-03-24 22:30:00; 51.193;201.417;241.973; 65.767;113.678;1204.440;112.792;135.838;311.694;366.518;314.880;375.600; 93.597; 78.722;147.540;185.400;188.784;244.570; 85.032;141.350; 87.547;181.078;158.168;215.933;180.068;186.178;103.316;197.843;108.894;229.396;  3.938; 14.574;100.542
2024-03-24 22:40:00; 51.279;200.962;241.492; 67.533;112.943;1208.160;112.763;136.669;315.953;365.883;314.313;377.200; 94.110; 78.807;144.904;184.520;190.821;244.897; 84.383;140.299; 86.813;182.807;159.184;216.114;178.735;184.908;103.516;197.790;108.417;230.036;  3.991; 14.800; 99.894
2024-03-24 22:50:00; 51.394;201.041;243.794; 66.998;113.950;1198.310;112.370;136.196;313.455;364.688;312.234;373.300; 94.285; 78.644;144.643;182.013;190.140;245.738; 85.737;140.034; 85.960;182.253;157.961;218.100;180.152;184.077;103.146;199.743;107.954;228.345;  3.935; 14.931;100.829
2024-03-24 23:00:00; 51.534;200.711;241.811; 66.660;115.688;1206.280;113.845;135.324;311.682;361.360;313.000;373.500; 93.630; 77.340;145.555;182.800;185.527;245.404; 84.618;142.226; 85.787;180.113;159.307;216.750;178.355;184.749;103.545;198.767;107.781;228.591;  4.064; 14.802;100.782
2024-03-24 23:10:00; 50.561;198.770;241.121; 65.547;113.435;1201.180;112.351;135.159;309.789;357.648;310.509;372.100; 93.547; 79.646;145.910;180.867;180.972;241.621; 85.593;139.767; 85.520;180.937;159.189;217.033;177.896;180.075;102.474;196.386;107.282;228.355;  4.030; 14.700;102.036
2024-03-24 23:20:00; 51.465;199.980;240.288; 65.933;113.642;1193.450;112.974;134.150;306.728;355.023;312.082;371.500; 92.438; 77.694;143.402;181.507;180.571;239.085; 84.830;140.332; 85.240;179.115;159.255;220.033;179.376;184.411;102.512;195.948;107.560;228.270;  4.032; 15.750;101.605
2024-03-24 23:30:00; 51.607;200.683;242.162; 65.822;112.785;1208.410;113.224;134.527;308.585;359.064;309.232;373.200; 90.834; 77.624;146.593;179.733;184.287;238.614; 84.869;139.291; 84.893;178.869;158.791;225.425;178.156;186.652;104.428;197.278;106.525;226.630;  4.242; 15.275;102.536
2024-03-24 23:40:00; 51.446;197.998;241.115; 65.075;112.727;1202.000;112.783;134.564;311.853;359.140;309.782;373.400; 91.509; 77.655;144.697;180.440;184.494;236.543; 85.024;138.144; 84.853;180.204;160.243;222.867;179.090;180.925;104.009;199.521;105.506;225.189;  4.061; 15.119;102.796
2024-03-24 23:50:00; 51.279;199.442;241.513; 65.210;114.528;1194.290;114.957;135.956;310.194;358.580;308.876;372.900; 90.745; 78.317;143.676;178.880;184.861;238.386; 84.594;139.826; 85.147;178.786;160.994;221.738;180.223;187.655;104.541;199.876;106.054;225.106;  4.192; 15.271;103.318
2024-03-25 00:00:00; 51.601;198.658;242.399; 65.418;113.455;1195.720;113.463;136.230;307.708;361.728;311.265;372.300; 93.007; 77.943;143.858;178.493;183.675;240.507; 84.793;140.606; 83.600;186.052;165.187;220.300;182.156;187.077;105.231;199.932;104.453;221.864;  4.102; 15.230;103.171
2024-03-25 00:10:00; 51.570;197.403;242.755; 67.248;115.832;1199.000;113.893;135.269;314.267;363.757;309.347;369.300; 94.047; 77.345;144.026;176.960;185.362;241.164; 85.726;139.415; 84.773;183.184;163.940;218.300;181.180;186.235;105.065;203.117;103.546;220.619;  4.125; 15.532;102.124
2024-03-25 00:20:00; 52.293;199.347;243.316; 66.317;115.585;1197.740;113.670;137.484;315.373;368.657;308.698;373.000; 93.691; 77.750;144.962;179.640;188.734;243.196; 85.006;140.045; 84.213;183.301;165.198;224.933;182.330;188.979;105.321;205.383;102.100;217.292;  4.076; 15.670;102.867
2024-03-25 00:30:00; 51.669;196.985;242.193; 66.312;115.865;1191.930;114.110;137.954;318.925;371.484;309.975;370.800; 94.347; 77.521;145.040;177.307;193.213;245.235; 84.418;139.653; 85.653;185.059;163.699;   null;181.034;188.695;105.515;208.460;102.184;219.040;  4.258; 15.710;102.497
2024-03-25 00:40:00; 51.477;198.258;240.856; 66.620;116.555;1188.990;114.536;139.626;319.820;373.887;309.641;368.300; 95.527; 76.738;146.940;178.787;193.374;245.490; 85.557;138.613; 84.747;184.098;165.401;222.380;182.736;186.820;105.777;209.112;101.717;215.703;  4.190; 14.981;102.957
2024-03-25 00:50:00; 51.342;197.965;244.346; 68.263;116.122;1188.450;114.929;140.461;323.460;375.049;308.275;369.300; 98.926; 77.746;151.571;178.360;196.785;245.630; 86.603;141.211; 83.933;185.955;165.154;219.067;182.710;187.028;105.017;209.676;100.643;214.948;  4.182; 15.378;102.586
2024-03-25 01:00:00; 52.261;199.128;243.888; 68.113;115.970;1188.300;113.787;140.823;324.513;377.616;306.120;367.100; 98.243; 77.129;152.453;179.547;197.207;246.420; 88.691;145.781; 84.467;185.426;164.093;216.514;180.821;188.204;105.260;212.694; 95.603;204.562;  4.062; 15.196;101.156
2024-03-25 01:10:00; 51.945;200.525;244.002; 67.793;116.264;1182.400;113.174;142.006;325.981;381.463;309.784;367.300; 98.027; 77.770;152.393;181.240;196.245;247.107; 90.454;148.251; 85.360;184.126;165.119;215.820;181.012;186.713;105.704;211.841; 94.186;202.436;  4.240; 15.291;101.628
2024-03-25 01:20:00; 52.218;202.120;242.186; 67.480;115.562;1191.000;112.963;141.212;325.728;378.426;309.874;373.600; 96.725; 78.439;150.950;183.360;196.890;247.159; 91.424;148.762; 86.227;183.764;164.533;220.500;181.259;187.414;105.711;214.909; 97.694;208.696;  4.236; 15.142;100.546
2024-03-25 01:30:00; 52.201;206.492;245.347; 68.942;115.578;1196.730;114.078;140.923;325.196;379.419;312.585;374.300; 96.733; 77.880;154.579;185.893;194.410;246.069; 91.419;149.905; 86.040;183.827;165.560;228.750;180.498;185.852;105.541;211.290;106.811;226.004;  4.338; 15.350;102.626
2024-03-25 01:40:00; 51.621;205.045;246.379; 67.643;115.143;1210.690;113.222;139.988;322.086;376.720;313.124;375.000; 96.867; 79.252;153.324;188.640;193.200;247.398; 92.625;151.347; 88.760;183.639;163.370;230.350;182.694;186.465;106.074;211.453;111.342;235.543;  4.098; 15.291;102.980
2024-03-25 01:50:00; 52.738;207.270;245.707; 69.180;117.805;1215.400;113.599;140.380;326.895;378.659;317.523;381.100; 99.425; 80.484;155.339;186.747;196.345;244.374; 94.263;153.786; 90.813;182.904;164.859;231.000;181.500;185.591;105.316;212.158;114.812;240.599;  4.375; 15.702;102.462
2024-03-25 02:00:00; 52.417;208.462;247.545; 68.098;117.357;1225.210;113.600;144.196;328.595;381.221;316.132;382.000; 99.335; 82.515;156.518;189.080;198.221;244.709; 94.115;154.274; 90.693;182.440;163.227;232.237;183.598;187.709;105.822;212.604;116.676;246.616;  4.198; 15.539;103.440
2024-03-25 02:10:00; 52.486;210.741;247.003; 67.840;117.595;1222.740;116.083;142.854;330.279;383.263;318.114;384.200; 99.490; 83.778;156.292;192.787;199.163;247.077; 94.532;156.658; 91.000;183.087;165.791;233.833;185.441;189.271;107.062;215.832;116.292;246.869;  4.102; 15.408;101.530
2024-03-25 02:20:00; 53.711;211.543;249.367; 67.648;117.543;1227.680;115.493;144.869;329.442;386.796;319.966;387.000; 99.082; 85.486;156.132;192.987;197.300;247.372; 93.026;154.551; 91.773;184.058;164.127;231.880;185.633;184.463;108.345;215.114;117.502;247.815;  4.306; 15.239;103.249
2024-03-25 02:30:00; 53.387;211.639;249.659; 68.213;117.832;1244.310;116.116;144.149;332.085;385.087;322.879;390.600; 99.861; 84.375;155.762;193.627;197.265;249.144; 94.106;154.031; 93.507;186.723;166.356;233.000;187.898;188.537;108.673;218.191;119.560;249.332;  4.237; 15.523;103.257
2024-03-25 02:40:00; 52.769;211.717;250.238; 68.163;117.085;1242.620;116.373;144.120;330.638;384.726;323.821;387.500; 98.472; 85.694;154.835;193.640;199.673;252.917; 92.940;153.963; 92.400;187.884;166.280;237.133;187.492;190.369;109.332;216.789;119.912;253.429;  4.364; 16.000;103.751
2024-03-25 02:50:00; 52.718;211.818;250.179; 68.267;117.322;1239.250;116.658;143.233;330.995;384.938;323.386;390.900; 99.411; 84.818;155.248;195.667;198.450;253.646; 92.516;154.818; 91.147;187.651;168.626;   null;187.229;192.842;107.109;217.984;120.189;251.937;  4.258; 15.790;103.549
2024-03-25 03:00:00; 52.769;211.684;250.078; 68.657;118.910;1231.940;116.473;143.573;329.272;387.095;323.413;390.000;100.584; 84.706;156.212;195.733;201.063;256.793; 94.061;153.309; 91.427;185.429;168.596;233.650;185.968;192.442;106.300;217.751;119.881;254.349;  4.166; 15.867;104.531
2024-03-25 03:10:00; 53.032;211.488;250.107; 69.385;118.303;1235.430;115.485;144.563;333.409;388.322;323.306;392.000; 99.038; 85.446;159.366;194.427;200.950;258.929; 93.861;153.684; 91.427;188.201;168.483;234.625;185.094;188.425;106.194;216.223;119.312;252.385;  4.145; 15.537;103.694
2024-03-25 03:20:00; 53.055;213.821;250.681; 68.990;117.657;1241.830;116.720;144.262;333.637;389.782;326.254;388.800; 98.723; 83.828;158.050;195.133;199.459;255.149; 93.820;154.518; 91.667;187.101;168.305;236.220;185.635;188.575;106.439;215.555;119.331;251.472;  4.139; 15.750;103.947
2024-03-25 03:30:00; 52.863;212.013;250.893; 67.522;117.472;1243.870;116.095;144.267;332.256;387.235;323.326;390.000; 99.514; 84.665;157.175;196.107;199.878;256.221; 93.905;153.932; 91.320;186.521;165.703;238.617;184.745;189.690;105.861;215.531;119.879;252.416;  4.150; 15.687;105.363
2024-03-25 03:40:00; 53.123;211.733;251.340; 70.282;117.288;1241.660;118.401;144.928;330.372;387.606;323.393;392.400; 99.798; 84.376;158.631;196.373;199.657;254.438; 94.148;153.923; 90.667;186.199;166.526;236.700;185.211;188.395;106.519;215.724;119.061;248.857;  4.345; 15.649;103.531
2024-03-25 03:50:00; 52.974;212.540;250.557; 69.178;117.372;1238.130;116.623;144.464;331.957;384.991;324.664;387.500; 98.297; 85.286;159.455;194.027;200.317;255.762; 94.568;154.631; 91.773;185.426;165.316;239.900;184.995;187.937;105.174;216.238;118.941;250.372;  4.334; 15.650;105.171
2024-03-25 04:00:00; 52.561;212.363;249.149; 67.480;116.828;1237.810;115.532;143.544;326.735;384.602;323.995;388.300; 99.501; 84.890;155.614;194.787;201.008;255.026; 94.443;152.965; 90.307;185.092;165.607;235.780;185.223;188.694;106.392;216.089;118.373;250.343;  4.280; 15.614;102.951
2024-03-25 04:10:00; 52.914;209.027;246.953; 69.610;118.458;1239.920;116.717;143.516;327.957;383.122;321.296;388.300; 98.215; 83.473;157.230;194.080;201.614;255.004; 93.043;154.219; 91.213;186.982;166.488;235.800;185.993;187.742;106.277;216.491;119.768;253.049;  4.278; 16.055;104.189
2024-03-25 04:20:00; 52.726;211.502;247.442; 67.587;117.763;1231.060;117.265;142.434;332.345;384.707;321.530;385.100; 99.544; 85.065;157.830;193.373;200.336;253.935; 94.563;154.228; 91.227;185.494;166.737;236.850;185.460;189.696;105.598;217.801;121.374;254.659;  4.473; 16.002;102.627
